REGION,TECHNOLOGY,YEAR,VALUE
GLOBAL,PWROTHCHNZH01,2037,0.0
GLOBAL,PWROTHCHNZH01,2038,0.0
GLOBAL,PWROTHCHNZH01,2039,0.0
GLOBAL,PWROTHCHNZH01,2040,0.0
GLOBAL,PWROTHCHNZH01,2041,0.0
GLOBAL,PWROTHCHNZH01,2042,0.0
GLOBAL,PWROTHCHNZH01,2043,0.0
GLOBAL,PWROTHCHNZH01,2044,0.0
GLOBAL,PWROTHCHNZH01,2045,0.0
GLOBAL,PWROTHCHNZH01,2046,0.0
GLOBAL,PWROTHCHNZH01,2047,0.0
GLOBAL,PWROTHCHNZH01,2048,0.0
GLOBAL,PWROTHCHNZH01,2049,0.0
GLOBAL,PWROTHCHNZH01,2050,0.0
GLOBAL,PWRCOGBENXX01,2021,0.0
GLOBAL,PWRCOGBENXX01,2022,0.0
GLOBAL,PWRCOGBENXX01,2023,0.0
GLOBAL,PWRCOGBENXX01,2024,0.0
GLOBAL,PWRCOGBENXX01,2025,0.0
GLOBAL,PWRCOGBENXX01,2026,0.0
GLOBAL,PWRCOGBENXX01,2027,0.0
GLOBAL,PWRCOGBENXX01,2028,0.0
GLOBAL,PWRCOGBENXX01,2029,0.0
GLOBAL,PWRCOGBENXX01,2030,0.0
GLOBAL,PWRCOGBENXX01,2031,0.0
GLOBAL,PWRCOGBENXX01,2032,0.0
GLOBAL,PWRCOGBENXX01,2033,0.0
GLOBAL,PWRCOGBENXX01,2034,0.0
GLOBAL,PWRCOGBENXX01,2035,0.0
GLOBAL,PWRCOGBENXX01,2036,0.0
GLOBAL,PWRCOGBENXX01,2037,0.0
GLOBAL,PWRCOGBENXX01,2038,0.0
GLOBAL,PWRCOGBENXX01,2039,0.0
GLOBAL,PWRCOGBENXX01,2040,0.0
GLOBAL,PWRCOGBENXX01,2041,0.0
GLOBAL,PWRCOGBENXX01,2042,0.0
GLOBAL,PWRCOGBENXX01,2043,0.0
GLOBAL,PWRCOGBENXX01,2044,0.0
GLOBAL,PWRCOGBENXX01,2045,0.0
GLOBAL,PWRCOGBENXX01,2046,0.0
GLOBAL,PWRCOGBENXX01,2047,0.0
GLOBAL,PWRCOGBENXX01,2048,0.0
GLOBAL,PWRCOGBENXX01,2049,0.0
GLOBAL,PWRCOGBENXX01,2050,0.0
GLOBAL,PWRCSPIRNXX01,2021,0.0
GLOBAL,PWRCSPIRNXX01,2022,0.0
GLOBAL,PWRCSPIRNXX01,2023,0.0
GLOBAL,PWRCSPIRNXX01,2024,0.0
GLOBAL,PWRCSPIRNXX01,2025,0.0
GLOBAL,PWRCSPIRNXX01,2026,0.0
GLOBAL,PWRCSPIRNXX01,2027,0.0
GLOBAL,PWRCSPIRNXX01,2028,0.0
GLOBAL,PWRCSPIRNXX01,2029,0.0
GLOBAL,PWRCSPIRNXX01,2030,0.0
GLOBAL,PWRCSPIRNXX01,2031,0.0
GLOBAL,PWRCSPIRNXX01,2032,0.0
GLOBAL,PWRCSPIRNXX01,2033,0.0
GLOBAL,PWRCSPIRNXX01,2034,0.0
GLOBAL,PWRCSPIRNXX01,2035,0.0
GLOBAL,PWRCSPIRNXX01,2036,0.0
GLOBAL,PWRCSPIRNXX01,2037,0.0
GLOBAL,PWRCSPIRNXX01,2038,0.0
GLOBAL,PWRCSPIRNXX01,2039,0.0
GLOBAL,PWRCSPIRNXX01,2040,0.0
GLOBAL,PWRCSPIRNXX01,2041,0.0
GLOBAL,PWRCSPIRNXX01,2042,0.0
GLOBAL,PWRCSPIRNXX01,2043,0.0
GLOBAL,PWRCSPIRNXX01,2044,0.0
GLOBAL,PWRCSPIRNXX01,2045,0.0
GLOBAL,PWRCSPIRNXX01,2046,0.0
GLOBAL,PWRCSPIRNXX01,2047,0.0
GLOBAL,PWRCSPIRNXX01,2048,0.0
GLOBAL,PWRCSPIRNXX01,2049,0.0
GLOBAL,PWRCSPIRNXX01,2050,0.0
GLOBAL,PWRCSPUSASS01,2021,0.0
GLOBAL,PWRCSPUSASS01,2022,0.0
GLOBAL,PWRCSPUSASS01,2023,0.0
GLOBAL,PWRCSPUSASS01,2024,0.0
GLOBAL,PWRCSPUSASS01,2025,0.0
GLOBAL,PWRCSPUSASS01,2026,0.0
GLOBAL,PWRCSPUSASS01,2027,0.0
GLOBAL,PWRCSPUSASS01,2028,0.0
GLOBAL,PWRCSPUSASS01,2029,0.0
GLOBAL,PWRCSPUSASS01,2030,0.0
GLOBAL,PWRCSPUSASS01,2031,0.0
GLOBAL,PWRCSPUSASS01,2032,0.0
GLOBAL,PWRCSPUSASS01,2033,0.0
GLOBAL,PWRCSPUSASS01,2034,0.0
GLOBAL,PWRCSPUSASS01,2035,0.0
GLOBAL,PWRCSPUSASS01,2036,0.0
GLOBAL,PWRCSPUSASS01,2037,0.0
GLOBAL,PWRCSPUSASS01,2038,0.0
GLOBAL,PWRCSPUSASS01,2039,0.0
GLOBAL,PWRCSPUSASS01,2040,0.0
GLOBAL,PWRCSPUSASS01,2041,0.0
GLOBAL,PWRCSPUSASS01,2042,0.0
GLOBAL,PWRCSPUSASS01,2043,0.0
GLOBAL,PWRCSPUSASS01,2044,0.0
GLOBAL,PWRCSPUSASS01,2045,0.0
GLOBAL,PWRCSPUSASS01,2046,0.0
GLOBAL,PWRCSPUSASS01,2047,0.0
GLOBAL,PWRCSPUSASS01,2048,0.0
GLOBAL,PWRCSPUSASS01,2049,0.0
GLOBAL,PWRCSPUSASS01,2050,0.0
GLOBAL,PWRBIORUSMV01,2021,0.0
GLOBAL,PWRBIORUSMV01,2022,0.0
GLOBAL,PWRBIORUSMV01,2023,0.0
GLOBAL,PWRBIORUSMV01,2024,0.0
GLOBAL,PWRBIORUSMV01,2025,0.0
GLOBAL,PWRBIORUSMV01,2026,0.0
GLOBAL,PWRBIORUSMV01,2027,0.0
GLOBAL,PWRBIORUSMV01,2028,0.0
GLOBAL,PWRBIORUSMV01,2029,0.0
GLOBAL,PWRBIORUSMV01,2030,0.0
GLOBAL,PWRBIORUSMV01,2031,0.0
GLOBAL,PWRBIORUSMV01,2032,0.0
GLOBAL,PWRBIORUSMV01,2033,0.0
GLOBAL,PWRBIORUSMV01,2034,0.0
GLOBAL,PWRBIORUSMV01,2035,0.0
GLOBAL,PWRBIORUSMV01,2036,0.0
GLOBAL,PWRBIORUSMV01,2037,0.0
GLOBAL,PWRBIORUSMV01,2038,0.0
GLOBAL,PWRBIORUSMV01,2039,0.0
GLOBAL,PWRBIORUSMV01,2040,0.0
GLOBAL,PWRBIORUSMV01,2041,0.0
GLOBAL,PWRBIORUSMV01,2042,0.0
GLOBAL,PWRBIORUSMV01,2043,0.0
GLOBAL,PWRBIORUSMV01,2044,0.0
GLOBAL,PWRBIORUSMV01,2045,0.0
GLOBAL,PWRBIORUSMV01,2046,0.0
GLOBAL,PWRBIORUSMV01,2047,0.0
GLOBAL,PWRBIORUSMV01,2048,0.0
GLOBAL,PWRBIORUSMV01,2049,0.0
GLOBAL,PWRBIORUSMV01,2050,0.0
GLOBAL,PWRWASLVAXX01,2021,0.0
GLOBAL,PWRWASLVAXX01,2022,0.0
GLOBAL,PWRWASLVAXX01,2023,0.0
GLOBAL,PWRWASLVAXX01,2024,0.0
GLOBAL,PWRWASLVAXX01,2025,0.0
GLOBAL,PWRWASLVAXX01,2026,0.0
GLOBAL,PWRWASLVAXX01,2027,0.0
GLOBAL,PWRWASLVAXX01,2028,0.0
GLOBAL,PWRWASLVAXX01,2029,0.0
GLOBAL,PWRWASLVAXX01,2030,0.0
GLOBAL,PWRWASLVAXX01,2031,0.0
GLOBAL,PWRWASLVAXX01,2032,0.0
GLOBAL,PWRWASLVAXX01,2033,0.0
GLOBAL,PWRWASLVAXX01,2034,0.0
GLOBAL,PWRWASLVAXX01,2035,0.0
GLOBAL,PWRWASLVAXX01,2036,0.0
GLOBAL,PWRWASLVAXX01,2037,0.0
GLOBAL,PWRWASLVAXX01,2038,0.0
GLOBAL,PWRWASLVAXX01,2039,0.0
GLOBAL,PWRWASLVAXX01,2040,0.0
GLOBAL,PWRWASLVAXX01,2041,0.0
GLOBAL,PWRWASLVAXX01,2042,0.0
GLOBAL,PWRWASLVAXX01,2043,0.0
GLOBAL,PWRWASLVAXX01,2044,0.0
GLOBAL,PWRWASLVAXX01,2045,0.0
GLOBAL,PWRWASLVAXX01,2046,0.0
GLOBAL,PWRWASLVAXX01,2047,0.0
GLOBAL,PWRWASLVAXX01,2048,0.0
GLOBAL,PWRWASLVAXX01,2049,0.0
GLOBAL,PWRWASLVAXX01,2050,0.0
GLOBAL,PWRPETCHLXX01,2021,0.0
GLOBAL,PWRPETCHLXX01,2022,0.0
GLOBAL,PWRPETCHLXX01,2023,0.0
GLOBAL,PWRPETCHLXX01,2024,0.0
GLOBAL,PWRPETCHLXX01,2025,0.0
GLOBAL,PWRPETCHLXX01,2026,0.0
GLOBAL,PWRPETCHLXX01,2027,0.0
GLOBAL,PWRPETCHLXX01,2028,0.0
GLOBAL,PWRPETCHLXX01,2029,0.0
GLOBAL,PWRPETCHLXX01,2030,0.0
GLOBAL,PWRPETCHLXX01,2031,0.0
GLOBAL,PWRPETCHLXX01,2032,0.0
GLOBAL,PWRPETCHLXX01,2033,0.0
GLOBAL,PWRPETCHLXX01,2034,0.0
GLOBAL,PWRPETCHLXX01,2035,0.0
GLOBAL,PWRPETCHLXX01,2036,0.0
GLOBAL,PWRPETCHLXX01,2037,0.0
GLOBAL,PWRPETCHLXX01,2038,0.0
GLOBAL,PWRPETCHLXX01,2039,0.0
GLOBAL,PWRPETCHLXX01,2040,0.0
GLOBAL,PWRPETCHLXX01,2041,0.0
GLOBAL,PWRPETCHLXX01,2042,0.0
GLOBAL,PWRPETCHLXX01,2043,0.0
GLOBAL,PWRPETCHLXX01,2044,0.0
GLOBAL,PWRPETCHLXX01,2045,0.0
GLOBAL,PWRPETCHLXX01,2046,0.0
GLOBAL,PWRPETCHLXX01,2047,0.0
GLOBAL,PWRPETCHLXX01,2048,0.0
GLOBAL,PWRPETCHLXX01,2049,0.0
GLOBAL,PWRPETCHLXX01,2050,0.0
GLOBAL,PWRURNCOGXX01,2021,0.0
GLOBAL,PWRURNCOGXX01,2022,0.0
GLOBAL,PWRURNCOGXX01,2023,0.0
GLOBAL,PWRURNCOGXX01,2024,0.0
GLOBAL,PWRURNCOGXX01,2025,0.0
GLOBAL,PWRURNCOGXX01,2026,0.0
GLOBAL,PWRURNCOGXX01,2027,0.0
GLOBAL,PWRURNCOGXX01,2028,0.0
GLOBAL,PWRURNCOGXX01,2029,0.0
GLOBAL,PWRURNCOGXX01,2030,0.0
GLOBAL,PWRURNCOGXX01,2031,0.0
GLOBAL,PWRURNCOGXX01,2032,0.0
GLOBAL,PWRURNCOGXX01,2033,0.0
GLOBAL,PWRURNCOGXX01,2034,0.0
GLOBAL,PWRURNCOGXX01,2035,0.0
GLOBAL,PWRURNCOGXX01,2036,0.0
GLOBAL,PWRURNCOGXX01,2037,0.0
GLOBAL,PWRURNCOGXX01,2038,0.0
GLOBAL,PWRURNCOGXX01,2039,0.0
GLOBAL,PWRURNCOGXX01,2040,0.0
GLOBAL,PWRURNCOGXX01,2041,0.0
GLOBAL,PWRURNCOGXX01,2042,0.0
GLOBAL,PWRURNCOGXX01,2043,0.0
GLOBAL,PWRURNCOGXX01,2044,0.0
GLOBAL,PWRURNCOGXX01,2045,0.0
GLOBAL,PWRURNCOGXX01,2046,0.0
GLOBAL,PWRURNCOGXX01,2047,0.0
GLOBAL,PWRURNCOGXX01,2048,0.0
GLOBAL,PWRURNCOGXX01,2049,0.0
GLOBAL,PWRURNCOGXX01,2050,0.0
GLOBAL,PWRBIOBRAJ101,2021,0.0
GLOBAL,PWRBIOBRAJ101,2022,0.0
GLOBAL,PWRBIOBRAJ101,2023,0.0
GLOBAL,PWRBIOBRAJ101,2024,0.0
GLOBAL,PWRBIOBRAJ101,2025,0.0
GLOBAL,PWRBIOBRAJ101,2026,0.0
GLOBAL,PWRBIOBRAJ101,2027,0.0
GLOBAL,PWRBIOBRAJ101,2028,0.0
GLOBAL,PWRBIOBRAJ101,2029,0.0
GLOBAL,PWRBIOBRAJ101,2030,0.0
GLOBAL,PWRBIOBRAJ101,2031,0.0
GLOBAL,PWRBIOBRAJ101,2032,0.0
GLOBAL,PWRBIOBRAJ101,2033,0.0
GLOBAL,PWRBIOBRAJ101,2034,0.0
GLOBAL,PWRBIOBRAJ101,2035,0.0
GLOBAL,PWRBIOBRAJ101,2036,0.0
GLOBAL,PWRBIOBRAJ101,2037,0.0
GLOBAL,PWRBIOBRAJ101,2038,0.0
GLOBAL,PWRBIOBRAJ101,2039,0.0
GLOBAL,PWRBIOBRAJ101,2040,0.0
GLOBAL,PWRBIOBRAJ101,2041,0.0
GLOBAL,PWRBIOBRAJ101,2042,0.0
GLOBAL,PWRBIOBRAJ101,2043,0.0
GLOBAL,PWRBIOBRAJ101,2044,0.0
GLOBAL,PWRBIOBRAJ101,2045,0.0
GLOBAL,PWRBIOBRAJ101,2046,0.0
GLOBAL,PWRBIOBRAJ101,2047,0.0
GLOBAL,PWRBIOBRAJ101,2048,0.0
GLOBAL,PWRBIOBRAJ101,2049,0.0
GLOBAL,PWRBIOBRAJ101,2050,0.0
GLOBAL,PWRURNAUSSA01,2021,0.0
GLOBAL,PWRURNAUSSA01,2022,0.0
GLOBAL,PWRURNAUSSA01,2023,0.0
GLOBAL,PWRURNAUSSA01,2024,0.0
GLOBAL,PWRURNAUSSA01,2025,0.0
GLOBAL,PWRURNAUSSA01,2026,0.0
GLOBAL,PWRURNAUSSA01,2027,0.0
GLOBAL,PWRURNAUSSA01,2028,0.0
GLOBAL,PWRURNAUSSA01,2029,0.0
GLOBAL,PWRURNAUSSA01,2030,0.0
GLOBAL,PWRURNAUSSA01,2031,0.0
GLOBAL,PWRURNAUSSA01,2032,0.0
GLOBAL,PWRURNAUSSA01,2033,0.0
GLOBAL,PWRURNAUSSA01,2034,0.0
GLOBAL,PWRURNAUSSA01,2035,0.0
GLOBAL,PWRURNAUSSA01,2036,0.0
GLOBAL,PWRURNAUSSA01,2037,0.0
GLOBAL,PWRURNAUSSA01,2038,0.0
GLOBAL,PWRURNAUSSA01,2039,0.0
GLOBAL,PWRURNAUSSA01,2040,0.0
GLOBAL,PWRURNAUSSA01,2041,0.0
GLOBAL,PWRURNAUSSA01,2042,0.0
GLOBAL,PWRURNAUSSA01,2043,0.0
GLOBAL,PWRURNAUSSA01,2044,0.0
GLOBAL,PWRURNAUSSA01,2045,0.0
GLOBAL,PWRURNAUSSA01,2046,0.0
GLOBAL,PWRURNAUSSA01,2047,0.0
GLOBAL,PWRURNAUSSA01,2048,0.0
GLOBAL,PWRURNAUSSA01,2049,0.0
GLOBAL,PWRURNAUSSA01,2050,0.0
GLOBAL,PWRCSPCHNHJ01,2021,0.0
GLOBAL,PWRCSPCHNHJ01,2022,0.0
GLOBAL,PWRCSPCHNHJ01,2023,0.0
GLOBAL,PWRCSPCHNHJ01,2024,0.0
GLOBAL,PWRCSPCHNHJ01,2025,0.0
GLOBAL,PWRCSPCHNHJ01,2026,0.0
GLOBAL,PWRCSPCHNHJ01,2027,0.0
GLOBAL,PWRCSPCHNHJ01,2028,0.0
GLOBAL,PWRCSPCHNHJ01,2029,0.0
GLOBAL,PWRCSPCHNHJ01,2030,0.0
GLOBAL,PWRCSPCHNHJ01,2031,0.0
GLOBAL,PWRCSPCHNHJ01,2032,0.0
GLOBAL,PWRCSPCHNHJ01,2033,0.0
GLOBAL,PWRCSPCHNHJ01,2034,0.0
GLOBAL,PWRCSPCHNHJ01,2035,0.0
GLOBAL,PWRCSPCHNHJ01,2036,0.0
GLOBAL,PWRCSPCHNHJ01,2037,0.0
GLOBAL,PWRCSPCHNHJ01,2038,0.0
GLOBAL,PWRCSPCHNHJ01,2039,0.0
GLOBAL,PWRCSPCHNHJ01,2040,0.0
GLOBAL,PWRCSPCHNHJ01,2041,0.0
GLOBAL,PWRCSPCHNHJ01,2042,0.0
GLOBAL,PWRCSPCHNHJ01,2043,0.0
GLOBAL,PWRCSPCHNHJ01,2044,0.0
GLOBAL,PWRCSPCHNHJ01,2045,0.0
GLOBAL,PWRCSPCHNHJ01,2046,0.0
GLOBAL,PWRCSPCHNHJ01,2047,0.0
GLOBAL,PWRCSPCHNHJ01,2048,0.0
GLOBAL,PWRCSPCHNHJ01,2049,0.0
GLOBAL,PWRCSPCHNHJ01,2050,0.0
GLOBAL,PWRWAVDEUXX01,2021,0.0
GLOBAL,PWRWAVDEUXX01,2022,0.0
GLOBAL,PWRWAVDEUXX01,2023,0.0
GLOBAL,PWRWAVDEUXX01,2024,0.0
GLOBAL,PWRWAVDEUXX01,2025,0.0
GLOBAL,PWRWAVDEUXX01,2026,0.0
GLOBAL,PWRWAVDEUXX01,2027,0.0
GLOBAL,PWRWAVDEUXX01,2028,0.0
GLOBAL,PWRWAVDEUXX01,2029,0.0
GLOBAL,PWRWAVDEUXX01,2030,0.0
GLOBAL,PWRWAVDEUXX01,2031,0.0
GLOBAL,PWRWAVDEUXX01,2032,0.0
GLOBAL,PWRWAVDEUXX01,2033,0.0
GLOBAL,PWRWAVDEUXX01,2034,0.0
GLOBAL,PWRWAVDEUXX01,2035,0.0
GLOBAL,PWRWAVDEUXX01,2036,0.0
GLOBAL,PWRWAVDEUXX01,2037,0.0
GLOBAL,PWRWAVDEUXX01,2038,0.0
GLOBAL,PWRWAVDEUXX01,2039,0.0
GLOBAL,PWRWAVDEUXX01,2040,0.0
GLOBAL,PWRWAVDEUXX01,2041,0.0
GLOBAL,PWRWAVDEUXX01,2042,0.0
GLOBAL,PWRWAVDEUXX01,2043,0.0
GLOBAL,PWRWAVDEUXX01,2044,0.0
GLOBAL,PWRWAVDEUXX01,2045,0.0
GLOBAL,PWRWAVDEUXX01,2046,0.0
GLOBAL,PWRWAVDEUXX01,2047,0.0
GLOBAL,PWRWAVDEUXX01,2048,0.0
GLOBAL,PWRWAVDEUXX01,2049,0.0
GLOBAL,PWRWAVDEUXX01,2050,0.0
GLOBAL,PWROTHSGPXX01,2021,0.0
GLOBAL,PWROTHSGPXX01,2022,0.0
GLOBAL,PWROTHSGPXX01,2023,0.0
GLOBAL,PWROTHSGPXX01,2024,0.0
GLOBAL,PWROTHSGPXX01,2025,0.0
GLOBAL,PWROTHSGPXX01,2026,0.0
GLOBAL,PWROTHSGPXX01,2027,0.0
GLOBAL,PWROTHSGPXX01,2028,0.0
GLOBAL,PWROTHSGPXX01,2029,0.0
GLOBAL,PWROTHSGPXX01,2030,0.0
GLOBAL,PWROTHSGPXX01,2031,0.0
GLOBAL,PWROTHSGPXX01,2032,0.0
GLOBAL,PWROTHSGPXX01,2033,0.0
GLOBAL,PWROTHSGPXX01,2034,0.0
GLOBAL,PWROTHSGPXX01,2035,0.0
GLOBAL,PWROTHSGPXX01,2036,0.0
GLOBAL,PWROTHSGPXX01,2037,0.0
GLOBAL,PWROTHSGPXX01,2038,0.0
GLOBAL,PWROTHSGPXX01,2039,0.0
GLOBAL,PWROTHSGPXX01,2040,0.0
GLOBAL,PWROTHSGPXX01,2041,0.0
GLOBAL,PWROTHSGPXX01,2042,0.0
GLOBAL,PWROTHSGPXX01,2043,0.0
GLOBAL,PWROTHSGPXX01,2044,0.0
GLOBAL,PWROTHSGPXX01,2045,0.0
GLOBAL,PWROTHSGPXX01,2046,0.0
GLOBAL,PWROTHSGPXX01,2047,0.0
GLOBAL,PWROTHSGPXX01,2048,0.0
GLOBAL,PWROTHSGPXX01,2049,0.0
GLOBAL,PWROTHSGPXX01,2050,0.0
GLOBAL,PWRCSPTTOXX01,2021,0.0
GLOBAL,PWRCSPTTOXX01,2022,0.0
GLOBAL,PWRCSPTTOXX01,2023,0.0
GLOBAL,PWRCSPTTOXX01,2024,0.0
GLOBAL,PWRCSPTTOXX01,2025,0.0
GLOBAL,PWRCSPTTOXX01,2026,0.0
GLOBAL,PWRCSPTTOXX01,2027,0.0
GLOBAL,PWRCSPTTOXX01,2028,0.0
GLOBAL,PWRCSPTTOXX01,2029,0.0
GLOBAL,PWRCSPTTOXX01,2030,0.0
GLOBAL,PWRCSPTTOXX01,2031,0.0
GLOBAL,PWRCSPTTOXX01,2032,0.0
GLOBAL,PWRCSPTTOXX01,2033,0.0
GLOBAL,PWRCSPTTOXX01,2034,0.0
GLOBAL,PWRCSPTTOXX01,2035,0.0
GLOBAL,PWRCSPTTOXX01,2036,0.0
GLOBAL,PWRCSPTTOXX01,2037,0.0
GLOBAL,PWRCSPTTOXX01,2038,0.0
GLOBAL,PWRCSPTTOXX01,2039,0.0
GLOBAL,PWRCSPTTOXX01,2040,0.0
GLOBAL,PWRCSPTTOXX01,2041,0.0
GLOBAL,PWRCSPTTOXX01,2042,0.0
GLOBAL,PWRCSPTTOXX01,2043,0.0
GLOBAL,PWRCSPTTOXX01,2044,0.0
GLOBAL,PWRCSPTTOXX01,2045,0.0
GLOBAL,PWRCSPTTOXX01,2046,0.0
GLOBAL,PWRCSPTTOXX01,2047,0.0
GLOBAL,PWRCSPTTOXX01,2048,0.0
GLOBAL,PWRCSPTTOXX01,2049,0.0
GLOBAL,PWRCSPTTOXX01,2050,0.0
GLOBAL,PWROTHCHNCH01,2021,0.0
GLOBAL,PWROTHCHNCH01,2022,0.0
GLOBAL,PWROTHCHNCH01,2023,0.0
GLOBAL,PWROTHCHNCH01,2024,0.0
GLOBAL,PWROTHCHNCH01,2025,0.0
GLOBAL,PWROTHCHNCH01,2026,0.0
GLOBAL,PWROTHCHNCH01,2027,0.0
GLOBAL,PWROTHCHNCH01,2028,0.0
GLOBAL,PWROTHCHNCH01,2029,0.0
GLOBAL,PWROTHCHNCH01,2030,0.0
GLOBAL,PWROTHCHNCH01,2031,0.0
GLOBAL,PWROTHCHNCH01,2032,0.0
GLOBAL,PWROTHCHNCH01,2033,0.0
GLOBAL,PWROTHCHNCH01,2034,0.0
GLOBAL,PWROTHCHNCH01,2035,0.0
GLOBAL,PWROTHCHNCH01,2036,0.0
GLOBAL,PWROTHCHNCH01,2037,0.0
GLOBAL,PWROTHCHNCH01,2038,0.0
GLOBAL,PWROTHCHNCH01,2039,0.0
GLOBAL,PWROTHCHNCH01,2040,0.0
GLOBAL,PWROTHCHNCH01,2041,0.0
GLOBAL,PWROTHCHNCH01,2042,0.0
GLOBAL,PWROTHCHNCH01,2043,0.0
GLOBAL,PWROTHCHNCH01,2044,0.0
GLOBAL,PWROTHCHNCH01,2045,0.0
GLOBAL,PWROTHCHNCH01,2046,0.0
GLOBAL,PWROTHCHNCH01,2047,0.0
GLOBAL,PWROTHCHNCH01,2048,0.0
GLOBAL,PWROTHCHNCH01,2049,0.0
GLOBAL,PWROTHCHNCH01,2050,0.0
GLOBAL,PWRWAVGNQXX01,2021,0.0
GLOBAL,PWRWAVGNQXX01,2022,0.0
GLOBAL,PWRWAVGNQXX01,2023,0.0
GLOBAL,PWRWAVGNQXX01,2024,0.0
GLOBAL,PWRWAVGNQXX01,2025,0.0
GLOBAL,PWRWAVGNQXX01,2026,0.0
GLOBAL,PWRWAVGNQXX01,2027,0.0
GLOBAL,PWRWAVGNQXX01,2028,0.0
GLOBAL,PWRWAVGNQXX01,2029,0.0
GLOBAL,PWRWAVGNQXX01,2030,0.0
GLOBAL,PWRWAVGNQXX01,2031,0.0
GLOBAL,PWRWAVGNQXX01,2032,0.0
GLOBAL,PWRWAVGNQXX01,2033,0.0
GLOBAL,PWRWAVGNQXX01,2034,0.0
GLOBAL,PWRWAVGNQXX01,2035,0.0
GLOBAL,PWRWAVGNQXX01,2036,0.0
GLOBAL,PWRWAVGNQXX01,2037,0.0
GLOBAL,PWRWAVGNQXX01,2038,0.0
GLOBAL,PWRWAVGNQXX01,2039,0.0
GLOBAL,PWRWAVGNQXX01,2040,0.0
GLOBAL,PWRWAVGNQXX01,2041,0.0
GLOBAL,PWRWAVGNQXX01,2042,0.0
GLOBAL,PWRWAVGNQXX01,2043,0.0
GLOBAL,PWRWAVGNQXX01,2044,0.0
GLOBAL,PWRWAVGNQXX01,2045,0.0
GLOBAL,PWRWAVGNQXX01,2046,0.0
GLOBAL,PWRWAVGNQXX01,2047,0.0
GLOBAL,PWRWAVGNQXX01,2048,0.0
GLOBAL,PWRWAVGNQXX01,2049,0.0
GLOBAL,PWRWAVGNQXX01,2050,0.0
GLOBAL,PWRWASSYRXX01,2021,0.0
GLOBAL,PWRWASSYRXX01,2022,0.0
GLOBAL,PWRWASSYRXX01,2023,0.0
GLOBAL,PWRWASSYRXX01,2024,0.0
GLOBAL,PWRWASSYRXX01,2025,0.0
GLOBAL,PWRWASSYRXX01,2026,0.0
GLOBAL,PWRWASSYRXX01,2027,0.0
GLOBAL,PWRWASSYRXX01,2028,0.0
GLOBAL,PWRWASSYRXX01,2029,0.0
GLOBAL,PWRWASSYRXX01,2030,0.0
GLOBAL,PWRWASSYRXX01,2031,0.0
GLOBAL,PWRWASSYRXX01,2032,0.0
GLOBAL,PWRWASSYRXX01,2033,0.0
GLOBAL,PWRWASSYRXX01,2034,0.0
GLOBAL,PWRWASSYRXX01,2035,0.0
GLOBAL,PWRWASSYRXX01,2036,0.0
GLOBAL,PWRWASSYRXX01,2037,0.0
GLOBAL,PWRWASSYRXX01,2038,0.0
GLOBAL,PWRWASSYRXX01,2039,0.0
GLOBAL,PWRWASSYRXX01,2040,0.0
GLOBAL,PWRWASSYRXX01,2041,0.0
GLOBAL,PWRWASSYRXX01,2042,0.0
GLOBAL,PWRWASSYRXX01,2043,0.0
GLOBAL,PWRWASSYRXX01,2044,0.0
GLOBAL,PWRWASSYRXX01,2045,0.0
GLOBAL,PWRWASSYRXX01,2046,0.0
GLOBAL,PWRWASSYRXX01,2047,0.0
GLOBAL,PWRWASSYRXX01,2048,0.0
GLOBAL,PWRWASSYRXX01,2049,0.0
GLOBAL,PWRWASSYRXX01,2050,0.0
GLOBAL,PWRBIOBWAXX01,2021,0.0
GLOBAL,PWRBIOBWAXX01,2022,0.0
GLOBAL,PWRBIOBWAXX01,2023,0.0
GLOBAL,PWRBIOBWAXX01,2024,0.0
GLOBAL,PWRBIOBWAXX01,2025,0.0
GLOBAL,PWRBIOBWAXX01,2026,0.0
GLOBAL,PWRBIOBWAXX01,2027,0.0
GLOBAL,PWRBIOBWAXX01,2028,0.0
GLOBAL,PWRBIOBWAXX01,2029,0.0
GLOBAL,PWRBIOBWAXX01,2030,0.0
GLOBAL,PWRBIOBWAXX01,2031,0.0
GLOBAL,PWRBIOBWAXX01,2032,0.0
GLOBAL,PWRBIOBWAXX01,2033,0.0
GLOBAL,PWRBIOBWAXX01,2034,0.0
GLOBAL,PWRBIOBWAXX01,2035,0.0
GLOBAL,PWRBIOBWAXX01,2036,0.0
GLOBAL,PWRBIOBWAXX01,2037,0.0
GLOBAL,PWRBIOBWAXX01,2038,0.0
GLOBAL,PWRBIOBWAXX01,2039,0.0
GLOBAL,PWRBIOBWAXX01,2040,0.0
GLOBAL,PWRBIOBWAXX01,2041,0.0
GLOBAL,PWRBIOBWAXX01,2042,0.0
GLOBAL,PWRBIOBWAXX01,2043,0.0
GLOBAL,PWRBIOBWAXX01,2044,0.0
GLOBAL,PWRBIOBWAXX01,2045,0.0
GLOBAL,PWRBIOBWAXX01,2046,0.0
GLOBAL,PWRBIOBWAXX01,2047,0.0
GLOBAL,PWRBIOBWAXX01,2048,0.0
GLOBAL,PWRBIOBWAXX01,2049,0.0
GLOBAL,PWRBIOBWAXX01,2050,0.0
GLOBAL,PWROTHCHNBE01,2021,0.0
GLOBAL,PWROTHCHNBE01,2022,0.0
GLOBAL,PWROTHCHNBE01,2023,0.0
GLOBAL,PWROTHCHNBE01,2024,0.0
