REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2036,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2037,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2038,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2039,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2040,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2041,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2042,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2043,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2044,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2045,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2046,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,ELCKENXX01,2047,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2021,0.14188469234688
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2022,0.14188469234688
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2023,0.14188469234688
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2024,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2025,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2026,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2027,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2028,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2029,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2030,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2031,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2032,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2033,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2034,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2035,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2036,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2037,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2038,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2039,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2040,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2041,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2042,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2043,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2044,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2045,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2046,0.1309055197248
GLOBAL,S3D4,PWRWONKENXX01,T01KEN,2047,0.1309055197248
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2021,0.4995642988799999
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2022,0.4995642988799999
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2023,0.4995642988799999
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2024,1.4350376246113141
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2025,1.6399718060067865
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2026,1.8473601227434344
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2027,2.0547484394800883
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2028,2.2621367562167376
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2029,2.4700118999879854
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2030,2.6774002167246294
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2031,2.915945463675246
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2032,3.1379001889922993
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2033,3.3818654027107713
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2034,3.6258240911121495
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2035,3.869302477796047
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2036,4.1481046882303465
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2037,4.4241356168446195
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2038,4.700653372493491
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2039,4.976684301107764
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2040,5.253202056756647
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2041,5.596415116144744
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2042,5.93914134849828
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2043,6.282354407886391
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2044,6.625567467274518
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2045,6.960823774229696
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2046,7.3911788728099745
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2047,7.828900945958154
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2048,8.374599998791437
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2049,8.80495509737172
GLOBAL,S3D4,RNWBIOKENXX,BIOKENXX,2050,9.235310195952012
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2021,0.8544535978645575
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2022,0.9980807135451318
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2023,1.0287582249869869
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2024,1.0287582249869869
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2025,1.0287582249869869
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2026,1.0287582249869869
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2027,1.0287582249869869
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2028,1.0287582249869869
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2029,1.0287582249869869
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2030,1.0287582249869869
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2031,1.0287582249869869
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2032,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2033,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2034,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2035,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2036,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2037,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2038,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2039,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2040,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2041,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2042,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2043,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2044,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2045,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2046,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2047,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2048,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2049,0.6193052078669868
GLOBAL,S3D4,RNWBIOTZAXX,BIOTZAXX,2050,0.6193052078669868
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2021,1.8829937221037945
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2022,1.988220362550224
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2023,1.988220362550224
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2024,1.9882203625502233
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2025,2.0234677735010234
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2026,2.2560385593438563
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2027,2.488609345186687
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2028,2.721180131029519
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2029,2.954296857684188
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2030,3.1868676435270222
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2031,3.4543786413274593
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2032,3.727839804201811
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2033,3.994335622645332
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2034,4.260833506062617
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2035,4.526783383694295
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2036,4.836154836088505
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2037,5.145703276400444
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2038,5.455797657524218
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2039,5.765346097836156
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2040,6.075440478959926
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2041,6.460328751305465
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2042,6.844671082839155
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2043,7.22955935518469
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2044,7.614447627530221
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2045,8.05397787851123
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2046,8.536589556175699
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2047,9.018516812774376
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2048,9.59553275881776
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2049,10.078144436482226
GLOBAL,S3D4,RNWGEOKENXX,GEOKENXX,2050,10.560756114146692
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2021,1.349711809807593
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2022,1.514928050834346
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2023,1.7442382269121284
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2024,3.4351433337183948
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2025,3.7532024721499972
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2026,4.128613690037464
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2027,4.5034242499763115
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2028,4.878835467863776
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2029,5.254246685751242
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2030,5.629657903638709
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2031,6.083154654846767
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2032,6.5902160518780075
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2033,7.045135010889903
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2034,7.49945222524703
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2035,7.954371184258928
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2036,8.494142468164085
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2037,9.032932648076176
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2038,9.57232348593689
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2039,10.1117143237976
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2040,10.651105161658313
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2041,11.288403245144078
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2042,11.92570132862984
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2043,12.562999412115603
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2044,13.200898153549986
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2045,13.838196237035737
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2046,14.62926275536822
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2047,15.420329273700684
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2048,16.211395792033155
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2049,17.001861652417013
GLOBAL,S3D4,RNWGEOTZAXX,GEOTZAXX,2050,17.792928170749477
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2021,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2022,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2023,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2024,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2025,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2026,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2027,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2028,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2029,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2030,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2031,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2032,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2033,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2034,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2035,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2036,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2037,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2038,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2039,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2040,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2041,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2042,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2043,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2044,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2045,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2046,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2047,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2048,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2049,0.803677368146976
GLOBAL,S3D4,RNWHYDKENXX,HYDKENXX,2050,0.803677368146976
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2021,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2022,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2023,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2024,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2025,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2026,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2027,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2028,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2029,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2030,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2031,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2032,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2033,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2034,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2035,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2036,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2037,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2038,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2039,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2040,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2041,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2042,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2043,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2044,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2045,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2046,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2047,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2048,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2049,0.39101761898496
GLOBAL,S3D4,RNWHYDTZAXX,HYDTZAXX,2050,0.39101761898496
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2021,0.030992659948799996
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2022,0.0450802326528
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2023,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2024,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2025,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2026,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2027,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2028,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2029,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2030,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2031,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2032,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2033,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2034,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2035,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2036,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2037,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2038,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2039,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2040,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2041,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2042,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2043,0.0521240190048
GLOBAL,S3D4,RNWSPVKENXX,SPVKENXX,2044,0.0521240190048
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2021,0.14188469234688
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2022,0.14188469234688
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2023,0.14188469234688
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2024,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2025,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2026,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2027,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2028,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2029,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2030,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2031,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2032,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2033,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2034,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2035,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2036,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2037,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2038,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2039,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2040,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2041,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2042,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2043,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2044,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2045,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2046,0.1309055197248
GLOBAL,S3D4,RNWWONKENXX,WONKENXX,2047,0.1309055197248
GLOBAL,S3D5,MINGASINT,GASINT,2021,0.5281317216331033
GLOBAL,S3D5,MINGASINT,GASINT,2022,0.5322133793507718
GLOBAL,S3D5,MINGASINT,GASINT,2023,0.7929558878862328
GLOBAL,S3D5,MINGASINT,GASINT,2024,0.3855233694867897
GLOBAL,S3D5,MINGASINT,GASINT,2025,0.4106455606235812
GLOBAL,S3D5,MINGASINT,GASINT,2026,0.4527227008486481
GLOBAL,S3D5,MINGASINT,GASINT,2027,0.49460115697095364
GLOBAL,S3D5,MINGASINT,GASINT,2028,0.5366782971960261
GLOBAL,S3D5,MINGASINT,GASINT,2029,0.5785627134210929
GLOBAL,S3D5,MINGASINT,GASINT,2030,0.6206398536461621
GLOBAL,S3D5,MINGASINT,GASINT,2031,0.676211591230044
GLOBAL,S3D5,MINGASINT,GASINT,2032,0.8717790411675627
GLOBAL,S3D5,MINGASINT,GASINT,2033,0.9257136391437661
GLOBAL,S3D5,MINGASINT,GASINT,2034,0.9794517264295188
GLOBAL,S3D5,MINGASINT,GASINT,2035,1.0335790484057168
GLOBAL,S3D5,MINGASINT,GASINT,2036,1.1017692485953998
GLOBAL,S3D5,MINGASINT,GASINT,2037,1.1707143807712181
GLOBAL,S3D5,MINGASINT,GASINT,2038,1.2396654730497922
GLOBAL,S3D5,MINGASINT,GASINT,2039,1.3088092893283734
GLOBAL,S3D5,MINGASINT,GASINT,2040,1.3777603816069535
GLOBAL,S3D5,MINGASINT,GASINT,2041,1.452693794635433
GLOBAL,S3D5,MINGASINT,GASINT,2042,1.5278199316639007
GLOBAL,S3D5,MINGASINT,GASINT,2043,1.6027533446923807
GLOBAL,S3D5,MINGASINT,GASINT,2044,1.6778854418236133
GLOBAL,S3D5,MINGASINT,GASINT,2045,1.669953172158628
GLOBAL,S3D5,MINGASINT,GASINT,2046,1.7612521194936854
GLOBAL,S3D5,MINGASINT,GASINT,2047,1.8523583428288124
GLOBAL,S3D5,MINGASINT,GASINT,2048,1.9436572901637712
GLOBAL,S3D5,MINGASINT,GASINT,2049,2.0347575533960596
GLOBAL,S3D5,MINGASINT,GASINT,2050,2.1260565007311274
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2024,0.45412583057320066
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2025,0.5189784196224005
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2026,0.5846076337795679
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2027,0.6502368479367369
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2028,0.7158660620939044
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2029,0.7816493354392361
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2030,0.8472785495964016
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2031,0.9227675517959638
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2032,0.9930063889216136
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2033,1.0702105704780922
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2034,1.1474126870608068
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2035,1.2244628094291283
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2036,1.3126913570349197
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2037,1.4000429167229813
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2038,1.4875485355992062
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2039,1.574900095287267
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2040,1.6624057141634958
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2041,1.7710174418179567
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2042,1.879475110284266
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2043,1.9880868379387309
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2044,2.096698565593202
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2045,2.2027923336169914
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2046,2.3389806559525237
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2047,2.4775002993538466
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2048,2.6501898730352647
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2049,2.786378195370797
GLOBAL,S3D5,PWRBIOKENXX01,ELCKENXX01,2050,2.922566517706333
GLOBAL,S3D5,PWRBIOKENXX01,T01KEN,2024,0.45412583057320066
GLOBAL,S3D5,PWRBIOKENXX01,T01KEN,2025,0.5189784196224005
GLOBAL,S3D5,PWRBIOKENXX01,T01KEN,2026,0.5846076337795679
GLOBAL,S3D5,PWRBIOKENXX01,T01KEN,2027,0.6502368479367369
