REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2038,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2039,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2040,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2041,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2042,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2043,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2044,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2045,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2046,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2047,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2048,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2049,14.465022032526962
GLOBAL,S2D1,PWRHYDINDEA01,ELCINDEA01,2050,14.465022032526962
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2021,5.620175263065596
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2022,4.802584635180578
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2023,10.383740515692581
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2024,11.73122375556355
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2025,12.331059979847554
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2026,12.43605102462365
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2027,12.545613751529672
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2028,12.655649411069803
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2029,12.767103868512336
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2030,8.501746342806996
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2031,8.713605356783479
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2032,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2033,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2034,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2035,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2036,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2037,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2038,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2039,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2040,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2041,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2042,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2043,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2044,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2045,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2046,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2047,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2048,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2049,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNE01,ELCINDNE01,2050,8.491872777653938
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2021,59.53399872968448
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2022,60.38594490498048
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2023,52.77540539644155
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2024,67.46845744227456
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2025,55.343938491194145
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2026,55.84493506571009
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2027,65.05344706571002
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2028,53.61887189770986
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2029,57.303712970706165
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2030,67.24242389771013
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2031,71.59771607208313
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2032,65.80730919830356
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2033,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2034,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2035,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2036,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2037,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2038,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2039,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2040,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2041,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2042,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2043,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2044,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2045,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2046,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2047,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2048,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2049,80.30546252223263
GLOBAL,S2D1,PWRHYDINDNO01,ELCINDNO01,2050,80.30546252223263
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2021,38.1803099853156
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2022,38.1803099853156
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2023,39.8825083796676
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2024,39.8825083796676
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2025,39.8825083796676
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2026,33.28970720023919
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2027,46.47530955909601
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2028,33.28970720023919
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2029,33.28970720023919
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2030,46.11152182114446
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2031,46.47530955909601
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2032,33.28970720023919
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2033,46.47530955909601
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2034,46.47530955909601
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2035,46.47530955909601
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2036,46.47530955909601
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2037,46.47530955909601
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2038,33.28970720023919
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2039,33.28970720023919
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2040,46.47530955909601
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2041,46.47530955909601
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2042,33.28970720023919
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2043,33.28970720023919
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2044,33.28970720023919
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2045,46.47530955909601
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2046,43.82936559487848
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2047,45.548302722322894
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2048,33.28970720023919
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2049,53.33826513732347
GLOBAL,S2D1,PWRHYDINDSO01,ELCINDSO01,2050,98.7614538357435
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2021,19.612209802524497
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2022,19.612209802524497
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2023,19.612209802524497
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2024,19.612209802524497
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2025,16.5598901865662
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2026,16.5598901865662
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2027,16.5598901865662
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2028,15.851698161481396
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2029,15.851698161481396
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2030,15.851698161481396
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2031,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2032,17.585358101311726
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2033,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2034,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2035,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2036,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2037,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2038,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2039,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2040,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2041,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2042,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2043,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2044,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2045,15.851698161481396
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2046,15.851698161481396
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2047,15.851698161481396
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2048,22.029191548359222
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2049,22.128399552708
GLOBAL,S2D1,PWRHYDINDWE01,ELCINDWE01,2050,22.128399552708
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2021,0.3599538515327316
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2022,0.3599538515327316
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2023,0.3599538515327316
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2024,81.18669540045492
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2025,162.01343694937708
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2026,162.01343694937708
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2027,162.01343694937708
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2028,162.01343694937708
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2029,162.01343694937708
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2030,162.01343694937708
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2031,189.8449319644668
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2032,204.42100049606253
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2033,212.3343597024698
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2034,212.92290683258182
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2035,214.01065396269385
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2036,218.06240109280577
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2037,222.2317482229178
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2038,226.23549535302976
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2039,229.44244248314186
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2040,232.3997896132538
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2041,238.13393674336584
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2042,244.26648387347785
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2043,250.40863100358985
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2044,255.91477813370182
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2045,261.5865252638138
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2046,272.83587239392574
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2047,281.7596195240379
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2048,306.405764726915
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2049,361.8261802322619
GLOBAL,S2D1,PWRSPVINDEA01,ELCINDEA01,2050,371.6153943588874
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2021,0.050236462008038704
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2022,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2023,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2024,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2025,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2026,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2027,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2028,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2029,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2030,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2031,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2032,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2033,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2034,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2035,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2036,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2037,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2038,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2039,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2040,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2041,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2042,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2043,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2044,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2045,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2046,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2047,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2048,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2049,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNE01,ELCINDNE01,2050,0.26217153610445204
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2021,20.50965937434513
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2022,26.209177890379767
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2023,26.209177890379767
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2024,275.7661325857348
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2025,514.491426489952
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2026,514.491426489952
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2027,514.491426489952
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2028,514.491426489952
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2029,514.491426489952
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2030,514.491426489952
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2031,514.491426489952
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2032,514.491426489952
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2033,519.9616351641822
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2034,542.9440612727793
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2035,563.7095449232445
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2036,592.0255663238696
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2037,620.4485934474086
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2038,648.7033380229968
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2039,677.5466519815305
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2040,707.0635232837673
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2041,742.081960422246
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2042,777.9207728949386
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2043,811.9887726214771
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2044,856.6990533043356
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2045,916.8068899459734
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2046,1052.197882490067
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2047,1122.9536495114746
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2048,1190.1113128109864
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2049,1235.4960603090906
GLOBAL,S2D1,PWRSPVINDNO01,ELCINDNO01,2050,1283.918761947703
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2021,26.556828887733584
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2022,27.50825955457738
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2023,27.50825955457738
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2024,159.22347245502462
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2025,290.7754897007817
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2026,422.32750694653885
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2027,474.02364484073087
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2028,524.430078219888
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2029,569.254815319641
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2030,589.7824611796408
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2031,633.3886015396411
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2032,677.6375968996412
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2033,721.8583066396411
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2034,765.8450171596412
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2035,810.0846389147072
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2036,860.8496419842065
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2037,911.2857104294998
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2038,961.7035423694998
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2039,1012.1849890563317
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2040,1062.6701310221579
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2041,1119.936084092855
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2042,1177.3983653868188
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2043,1234.6319551059805
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2044,1296.9369000115653
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2045,1330.5679428480469
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2046,1315.5136446313834
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2047,1315.5136446313834
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2048,1315.513644631383
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2049,1315.513644631384
GLOBAL,S2D1,PWRSPVINDSO01,ELCINDSO01,2050,1315.5136446313834
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2021,13.98444443528326
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2022,15.073456683948686
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2023,15.25889783480658
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2024,249.3819868938899
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2025,482.41424565380913
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2026,496.1559448679184
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2027,496.1559448679184
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2028,496.1559448679184
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2029,509.8362896879883
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2030,521.3606582513908
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2031,566.9948313413805
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2032,602.68263080154
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2033,638.01394160154
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2034,674.4046774415395
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2035,709.99055882154
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2036,752.4188643777154
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2037,794.9578654377156
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2038,837.9176157691102
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2039,881.2664606483938
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2040,925.8152033553272
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2041,976.3418160263236
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2042,1027.3386915958863
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2043,1079.0696397528618
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2044,1136.0651855280632
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2045,1211.5918295891754
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2046,1349.5546220449355
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2047,1474.9514524543715
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2048,1586.609088835788
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2049,1658.9856996943006
GLOBAL,S2D1,PWRSPVINDWE01,ELCINDWE01,2050,1732.023832253627
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2021,165.15217956180945
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2022,180.108045216
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2023,194.9223332027214
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2024,185.4888
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2025,229.10640000000004
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2026,235.58399999999997
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2027,242.9712
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2028,250.37760000000003
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2029,257.86560000000003
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2030,265.2984
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2031,281.8272
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2032,298.4352
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2033,315.5592
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2034,331.5432
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2035,348.0264
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2036,367.4736
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2037,387.0384
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2038,406.4376
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2039,425.04
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2040,443.3928
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2041,464.5224
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2042,486.05039999999997
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2043,507.58799999999997
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2044,528.4896
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2045,549.5568
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2046,576.2016
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2047,600.5208
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2048,640.5623980727652
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2049,711.378266448
GLOBAL,S2D1,PWRTRNINDEA,ELCINDEA02,2050,736.5579009744149
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2021,31.11
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2022,33.705
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2023,36.2975
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2024,91.187473168
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2025,100.69997316799999
GLOBAL,S2D1,PWRTRNINDNE,ELCINDNE02,2026,102.36497316800002
