REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S3D2,PWRTRNKENXX,ELCKENXX02,2041,153.68940754039497
GLOBAL,S3D2,PWRTRNKENXX,ELCKENXX02,2042,161.91651705565533
GLOBAL,S3D2,PWRTRNKENXX,ELCKENXX02,2043,170.13195691202873
GLOBAL,S3D2,PWRTRNKENXX,ELCKENXX02,2044,178.35906642728904
GLOBAL,S3D2,PWRTRNKENXX,ELCKENXX02,2045,186.58617594254932
GLOBAL,S3D2,PWRTRNKENXX,ELCKENXX02,2046,196.9021543985637
GLOBAL,S3D2,PWRTRNKENXX,ELCKENXX02,2047,207.229802513465
GLOBAL,S3D2,PWRTRNKENXX,ELCKENXX02,2048,217.54578096947932
GLOBAL,S3D2,PWRTRNKENXX,ELCKENXX02,2049,227.8617594254937
GLOBAL,S3D2,PWRTRNKENXX,ELCKENXX02,2050,238.189407540395
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2021,62.09425493716338
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2022,67.83572710951526
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2023,73.57719928186715
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2024,79.33034111310593
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2025,85.0718132854578
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2026,92.3653500897666
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2027,99.6472172351885
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2028,106.94075403949732
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2029,114.23429084380612
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2030,121.52782764811488
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2031,130.33842010771994
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2032,139.16068222621183
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2033,147.98294434470375
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2034,156.7935368043088
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2035,165.61579892280074
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2036,176.0951526032316
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2037,186.5745062836625
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2038,197.04219030520647
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2039,207.5215439856373
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2040,218.00089766606823
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2041,230.38240574506284
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2042,242.7755834829444
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2043,255.15709156193896
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2044,267.5385996409336
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2045,279.9201077199282
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2046,295.2890484739677
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2047,310.6579892280072
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2048,326.0269299820467
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2049,341.3958707360862
GLOBAL,S3D2,PWRTRNTZAXX,ELCTZAXX02,2050,356.7648114901257
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2021,2.267564544
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2022,2.267564544
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2023,2.267564544
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2024,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2025,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2026,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2027,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2028,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2029,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2030,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2031,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2032,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2033,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2034,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2035,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2036,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2037,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2038,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2039,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2040,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2041,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2042,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2043,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2044,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2045,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2046,2.09209824
GLOBAL,S3D2,PWRWONKENXX01,ELCKENXX01,2047,2.09209824
GLOBAL,S3D2,RNWBIOKENXX,BIOKENXX,2021,8.9688384
GLOBAL,S3D2,RNWBIOKENXX,BIOKENXX,2022,8.9688384
GLOBAL,S3D2,RNWBIOKENXX,BIOKENXX,2023,8.9688384
GLOBAL,S3D2,RNWBIOKENXX,BIOKENXX,2024,8.9688384
GLOBAL,S3D2,RNWBIOKENXX,BIOKENXX,2025,4.375730404308801
GLOBAL,S3D2,RNWBIOKENXX,BIOKENXX,2026,8.9688384
GLOBAL,S3D2,RNWBIOKENXX,BIOKENXX,2029,8.9688384
GLOBAL,S3D2,RNWBIOKENXX,BIOKENXX,2030,8.9688384
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2021,5.720755895429563
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2022,4.577913308278191
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2023,3.4180052223302213
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2024,7.351041600000001
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2025,7.351041600000001
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2026,7.351041600000001
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2027,7.351041600000001
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2028,7.351041600000001
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2029,7.351041600000001
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2030,7.351041600000001
GLOBAL,S3D2,RNWBIOTZAXX,BIOTZAXX,2031,7.351041600000001
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2021,23.778144
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2022,23.778144
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2023,23.778144
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2024,23.778144
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2025,23.778144
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2026,23.778144
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2027,17.0174762877119
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2028,15.919643173656093
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2029,11.981146344177343
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2030,17.019613317998694
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2031,16.486689405394024
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2032,22.20482225997213
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2033,23.778144
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2034,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2035,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2036,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2037,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2038,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2039,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2040,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2041,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2042,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2043,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2044,13.213584
GLOBAL,S3D2,RNWGEOKENXX,GEOKENXX,2045,8.798544
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2021,15.164345297189232
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2022,18.81694852878707
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2023,22.457882101498026
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2024,26.281396499808977
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2025,31.3875149199167
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2026,34.9052744172237
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2027,49.47545681532868
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2028,55.54456461520136
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2029,61.627765789383886
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2030,61.56057350137942
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2031,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2032,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2033,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2034,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2035,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2036,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2037,70.752971232
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2038,70.752971232
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2039,70.752971232
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2040,70.75297123199998
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2041,70.752971232
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2042,70.75297123199996
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2043,70.752971232
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2044,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2045,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2046,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2047,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2048,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2049,70.75297123200001
GLOBAL,S3D2,RNWHYDKENXX,HYDKENXX,2050,70.75297123200001
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2021,33.22515320325226
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2022,35.776642540668945
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2023,38.3264373017536
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2024,42.73981065665858
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2025,44.33577933745612
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2026,47.53428213670311
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2027,50.72736541372663
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2028,53.92586821297365
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2029,57.12392805778299
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2030,63.29538227681351
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2031,71.02805406772855
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2032,80.45730193488771
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2033,88.2885612225354
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2034,97.15543442764094
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2035,95.4428771730043
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2036,102.53563798028956
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2037,109.4556278263106
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2038,116.37406339361848
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2039,121.34830809947628
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2040,111.03445554286752
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2041,121.04313446081194
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2042,131.05757111454602
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2043,141.22038820171622
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2044,162.08689308785588
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2045,154.98281118443953
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2046,178.48228255564322
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2047,185.86826650403827
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2048,177.88015440017486
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2049,184.79908240479972
GLOBAL,S3D2,RNWHYDTZAXX,HYDTZAXX,2050,207.9088679908849
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2021,0.2147223168
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2022,0.2147223168
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2023,0.2147223168
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2024,0.20760779520000003
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2025,0.20760779520000003
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2026,0.20760779520000003
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2027,0.20760779520000003
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2028,0.20760779520000003
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2029,0.20760779520000003
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2030,0.20760779520000003
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2031,0.1161764906490484
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2032,0.1161764906490484
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2033,4.272657264086171
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2034,20.567019777551163
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2035,26.285152632129265
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2036,32.9135188798851
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2037,39.53021546875406
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2038,46.15858171650988
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2039,52.77527830537883
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2040,59.40364455313468
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2041,67.63075406839498
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2042,75.85786358365534
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2043,84.07330344002872
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2044,92.300412955289
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2045,104.94256247054936
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2046,124.05708492656372
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2047,134.38473304146498
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2048,146.79280973747936
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2049,157.10878819349372
GLOBAL,S3D2,RNWSPVKENXX,SPVKENXX,2050,167.436436308395
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2021,27.151157020568903
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2022,30.68433582762164
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2023,34.22433398541978
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2024,34.38301045644735
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2025,37.295649497388325
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2026,41.30599030987578
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2027,45.310321846770194
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2028,49.320662659257614
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2029,53.33160099185505
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2030,53.33160099185505
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2031,53.33160099185505
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2032,58.70338029132414
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2033,59.694383122168354
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2034,59.638102376667845
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2035,70.17292174979642
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2036,73.55951462294206
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2037,77.1188784573519
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2038,80.66812691158799
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2039,86.17323588616105
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2040,106.96644212320072
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2041,109.3392712842509
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2042,111.71801236839832
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2043,113.93670336022272
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2044,105.45170655307768
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2045,124.93729653548868
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2046,116.80676591832449
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2047,124.78972272396894
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2048,148.14677558187185
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2049,156.59678833128643
GLOBAL,S3D2,RNWSPVTZAXX,SPVTZAXX,2050,148.85594349924077
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2021,2.267564544
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2022,2.267564544
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2023,2.267564544
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2024,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2025,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2026,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2027,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2028,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2029,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2030,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2031,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2032,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2033,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2034,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2035,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2036,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2037,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2038,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2039,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2040,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2041,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2042,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2043,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2044,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2045,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2046,2.09209824
GLOBAL,S3D2,RNWWONKENXX,WONKENXX,2047,2.09209824
GLOBAL,S3D3,MINGASINT,GASINT,2021,27.347497498428663
GLOBAL,S3D3,MINGASINT,GASINT,2022,30.832458747999347
GLOBAL,S3D3,MINGASINT,GASINT,2023,36.049257774483365
GLOBAL,S3D3,MINGASINT,GASINT,2024,9.861711211260406
GLOBAL,S3D3,MINGASINT,GASINT,2025,10.598564324027288
GLOBAL,S3D3,MINGASINT,GASINT,2026,12.2177163285167
GLOBAL,S3D3,MINGASINT,GASINT,2027,13.828160175555164
GLOBAL,S3D3,MINGASINT,GASINT,2028,15.44731218004454
GLOBAL,S3D3,MINGASINT,GASINT,2029,17.05748895823762
GLOBAL,S3D3,MINGASINT,GASINT,2030,15.859992882324004
GLOBAL,S3D3,MINGASINT,GASINT,2031,14.7801824643147
GLOBAL,S3D3,MINGASINT,GASINT,2032,29.213766405549794
GLOBAL,S3D3,MINGASINT,GASINT,2033,36.97561802774095
GLOBAL,S3D3,MINGASINT,GASINT,2034,63.006935775915416
GLOBAL,S3D3,MINGASINT,GASINT,2035,81.0458316520763
GLOBAL,S3D3,MINGASINT,GASINT,2036,103.60244003855917
GLOBAL,S3D3,MINGASINT,GASINT,2037,117.6762844039677
GLOBAL,S3D3,MINGASINT,GASINT,2038,131.75144199466607
GLOBAL,S3D3,MINGASINT,GASINT,2039,149.71677664040112
GLOBAL,S3D3,MINGASINT,GASINT,2040,167.80798102345557
GLOBAL,S3D3,MINGASINT,GASINT,2041,182.16027883958984
GLOBAL,S3D3,MINGASINT,GASINT,2042,196.521168335554
GLOBAL,S3D3,MINGASINT,GASINT,2043,210.91374781077437
GLOBAL,S3D3,MINGASINT,GASINT,2044,230.61483108015892
GLOBAL,S3D3,MINGASINT,GASINT,2045,258.1409557620302
GLOBAL,S3D3,MINGASINT,GASINT,2046,299.74134581783386
GLOBAL,S3D3,MINGASINT,GASINT,2047,326.86704398926634
GLOBAL,S3D3,MINGASINT,GASINT,2048,358.48748858755994
GLOBAL,S3D3,MINGASINT,GASINT,2049,385.67346700985365
GLOBAL,S3D3,MINGASINT,GASINT,2050,412.877398753512
GLOBAL,S3D3,PWRBIOKENXX01,ELCKENXX01,2022,2.83824
GLOBAL,S3D3,PWRBIOKENXX01,ELCKENXX01,2024,2.83824
GLOBAL,S3D3,PWRBIOKENXX01,ELCKENXX01,2025,2.83824
GLOBAL,S3D3,PWRBIOKENXX01,ELCKENXX01,2026,2.83824
GLOBAL,S3D3,PWRBIOKENXX01,ELCKENXX01,2027,2.83824
GLOBAL,S3D3,PWRBIOKENXX01,ELCKENXX01,2028,2.83824
GLOBAL,S3D3,PWRBIOKENXX01,ELCKENXX01,2029,2.83824
GLOBAL,S3D3,PWRBIOKENXX01,ELCKENXX01,2030,2.83824
GLOBAL,S3D3,PWRBIOKENXX01,ELCKENXX01,2031,2.83824
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2021,2.20752
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2022,2.20752
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2023,2.20752
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2024,2.20752
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2025,2.20752
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2026,2.20752
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2027,2.20752
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2028,2.20752
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2029,2.20752
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2030,2.20752
GLOBAL,S3D3,PWRBIOTZAXX01,ELCTZAXX01,2031,2.20752
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2035,0.23452406779174187
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2036,5.3332673352962345
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2037,10.4230339421185
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2038,15.521777209622984
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2039,20.61154381644525
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2040,25.710287083949737
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2041,32.038832864919215
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2042,38.367378645888685
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2043,44.68694776617595
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2044,51.01549354714543
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2045,61.7590793281149
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2046,78.49299137120286
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2047,86.43733607497306
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2048,96.58993720606102
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2049,104.525305249149
GLOBAL,S3D3,PWRCCGKENXX01,ELCKENXX01,2050,112.4696499529192
GLOBAL,S3D3,PWRCCGTZAXX00,ELCTZAXX01,2021,2.400845953271531
GLOBAL,S3D3,PWRCCGTZAXX00,ELCTZAXX01,2023,1.2767043110887537
GLOBAL,S3D3,PWRCCGTZAXX01,ELCTZAXX01,2021,10.70870399692399
GLOBAL,S3D3,PWRCCGTZAXX01,ELCTZAXX01,2022,15.416229373999672
GLOBAL,S3D3,PWRCCGTZAXX01,ELCTZAXX01,2023,16.447899063047075
GLOBAL,S3D3,PWRCCGTZAXX01,ELCTZAXX01,2024,4.930855605630203
GLOBAL,S3D3,PWRCCGTZAXX01,ELCTZAXX01,2025,5.299282162013644
GLOBAL,S3D3,PWRCCGTZAXX01,ELCTZAXX01,2026,6.1088581642583515
GLOBAL,S3D3,PWRCCGTZAXX01,ELCTZAXX01,2027,6.914080087777582
GLOBAL,S3D3,PWRCCGTZAXX01,ELCTZAXX01,2028,7.72365609002227
