REGION,TIMESLICE,TECHNOLOGY,MODE_OF_OPERATION,YEAR,VALUE
GLOBAL,S2D3,PWRGEOKENXX01,1,2033,7.219536564378625
GLOBAL,S2D3,PWRGEOTZAXX01,1,2033,12.082979984299199
GLOBAL,S2D3,PWRHYDKENXX01,1,2033,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2033,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2033,8.646
GLOBAL,S2D3,PWRTRNTZAXX,1,2033,12.681000000000001
GLOBAL,S2D3,PWRWONKENXX01,1,2033,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2033,7.219536564378625
GLOBAL,S2D3,RNWGEOTZAXX,1,2033,12.082979984299199
GLOBAL,S2D3,RNWHYDKENXX,1,2033,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2033,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2033,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2034,7.710536564378623
GLOBAL,S2D3,PWRGEOTZAXX01,1,2034,12.8379799842992
GLOBAL,S2D3,PWRHYDKENXX01,1,2034,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2034,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2034,9.137
GLOBAL,S2D3,PWRTRNTZAXX,1,2034,13.435999999999998
GLOBAL,S2D3,PWRWONKENXX01,1,2034,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2034,7.710536564378623
GLOBAL,S2D3,RNWGEOTZAXX,1,2034,12.8379799842992
GLOBAL,S2D3,RNWHYDKENXX,1,2034,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2034,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2034,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2035,8.200536564378623
GLOBAL,S2D3,PWRGEOTZAXX01,1,2035,13.593979984299198
GLOBAL,S2D3,PWRHYDKENXX01,1,2035,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2035,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2035,9.627
GLOBAL,S2D3,PWRTRNTZAXX,1,2035,14.192
GLOBAL,S2D3,PWRWONKENXX01,1,2035,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2035,8.200536564378623
GLOBAL,S2D3,RNWGEOTZAXX,1,2035,13.593979984299198
GLOBAL,S2D3,RNWHYDKENXX,1,2035,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2035,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2035,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2036,8.768536564378625
GLOBAL,S2D3,PWRGEOTZAXX01,1,2036,14.491979984299203
GLOBAL,S2D3,PWRHYDKENXX01,1,2036,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2036,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2036,10.194999999999999
GLOBAL,S2D3,PWRTRNTZAXX,1,2036,15.09
GLOBAL,S2D3,PWRWONKENXX01,1,2036,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2036,8.768536564378625
GLOBAL,S2D3,RNWGEOTZAXX,1,2036,14.491979984299203
GLOBAL,S2D3,RNWHYDKENXX,1,2036,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2036,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2036,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2037,10.527057367648
GLOBAL,S2D3,PWRGEOTZAXX01,1,2037,15.3889799842992
GLOBAL,S2D3,PWRHYDTZAXX01,1,2037,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2037,10.762
GLOBAL,S2D3,PWRTRNTZAXX,1,2037,15.987
GLOBAL,S2D3,PWRWONKENXX01,1,2037,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2037,10.527057367648
GLOBAL,S2D3,RNWGEOTZAXX,1,2037,15.3889799842992
GLOBAL,S2D3,RNWHYDTZAXX,1,2037,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2037,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2038,9.903536564378625
GLOBAL,S2D3,PWRGEOTZAXX01,1,2038,16.2869799842992
GLOBAL,S2D3,PWRHYDKENXX01,1,2038,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2038,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2038,11.329999999999998
GLOBAL,S2D3,PWRTRNTZAXX,1,2038,16.885
GLOBAL,S2D3,PWRWONKENXX01,1,2038,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2038,9.903536564378625
GLOBAL,S2D3,RNWGEOTZAXX,1,2038,16.2869799842992
GLOBAL,S2D3,RNWHYDKENXX,1,2038,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2038,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2038,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2039,11.662057367648
GLOBAL,S2D3,PWRGEOTZAXX01,1,2039,17.1849799842992
GLOBAL,S2D3,PWRHYDTZAXX01,1,2039,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2039,11.896999999999998
GLOBAL,S2D3,PWRTRNTZAXX,1,2039,17.783
GLOBAL,S2D3,PWRWONKENXX01,1,2039,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2039,11.662057367648
GLOBAL,S2D3,RNWGEOTZAXX,1,2039,17.1849799842992
GLOBAL,S2D3,RNWHYDTZAXX,1,2039,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2039,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2040,12.230057367648
GLOBAL,S2D3,PWRGEOTZAXX01,1,2040,18.0829799842992
GLOBAL,S2D3,PWRHYDTZAXX01,1,2040,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2040,12.465
GLOBAL,S2D3,PWRTRNTZAXX,1,2040,18.681
GLOBAL,S2D3,PWRWONKENXX01,1,2040,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2040,12.230057367648
GLOBAL,S2D3,RNWGEOTZAXX,1,2040,18.0829799842992
GLOBAL,S2D3,RNWHYDTZAXX,1,2040,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2040,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2041,11.743536564378624
GLOBAL,S2D3,PWRGEOTZAXX01,1,2041,19.1439799842992
GLOBAL,S2D3,PWRHYDKENXX01,1,2041,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2041,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2041,13.17
GLOBAL,S2D3,PWRTRNTZAXX,1,2041,19.742
GLOBAL,S2D3,PWRWONKENXX01,1,2041,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2041,11.743536564378624
GLOBAL,S2D3,RNWGEOTZAXX,1,2041,19.1439799842992
GLOBAL,S2D3,RNWHYDKENXX,1,2041,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2041,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2041,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2042,12.447536564378623
GLOBAL,S2D3,PWRGEOTZAXX01,1,2042,20.2049799842992
GLOBAL,S2D3,PWRHYDKENXX01,1,2042,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2042,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2042,13.874
GLOBAL,S2D3,PWRTRNTZAXX,1,2042,20.803
GLOBAL,S2D3,PWRWONKENXX01,1,2042,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2042,12.447536564378623
GLOBAL,S2D3,RNWGEOTZAXX,1,2042,20.2049799842992
GLOBAL,S2D3,RNWHYDKENXX,1,2042,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2042,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2042,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2043,13.152536564378625
GLOBAL,S2D3,PWRGEOTZAXX01,1,2043,21.265979984299204
GLOBAL,S2D3,PWRHYDKENXX01,1,2043,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2043,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2043,14.579
GLOBAL,S2D3,PWRTRNTZAXX,1,2043,21.864000000000004
GLOBAL,S2D3,PWRWONKENXX01,1,2043,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2043,13.152536564378625
GLOBAL,S2D3,RNWGEOTZAXX,1,2043,21.265979984299204
GLOBAL,S2D3,RNWHYDKENXX,1,2043,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2043,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2043,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2044,13.857536564378623
GLOBAL,S2D3,PWRGEOTZAXX01,1,2044,22.327979984299198
GLOBAL,S2D3,PWRHYDKENXX01,1,2044,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2044,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2044,15.284
GLOBAL,S2D3,PWRTRNTZAXX,1,2044,22.926
GLOBAL,S2D3,PWRWONKENXX01,1,2044,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2044,13.857536564378623
GLOBAL,S2D3,RNWGEOTZAXX,1,2044,22.327979984299198
GLOBAL,S2D3,RNWHYDKENXX,1,2044,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2044,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2044,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2045,14.562536564378625
GLOBAL,S2D3,PWRGEOTZAXX01,1,2045,23.388979984299198
GLOBAL,S2D3,PWRHYDKENXX01,1,2045,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2045,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2045,15.988999999999999
GLOBAL,S2D3,PWRTRNTZAXX,1,2045,23.986999999999995
GLOBAL,S2D3,PWRWONKENXX01,1,2045,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2045,14.562536564378625
GLOBAL,S2D3,RNWGEOTZAXX,1,2045,23.388979984299198
GLOBAL,S2D3,RNWHYDKENXX,1,2045,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2045,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2045,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2046,15.446536564378626
GLOBAL,S2D3,PWRGEOTZAXX01,1,2046,24.7059799842992
GLOBAL,S2D3,PWRHYDKENXX01,1,2046,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2046,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2046,16.873
GLOBAL,S2D3,PWRTRNTZAXX,1,2046,25.304
GLOBAL,S2D3,PWRWONKENXX01,1,2046,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2046,15.446536564378626
GLOBAL,S2D3,RNWGEOTZAXX,1,2046,24.7059799842992
GLOBAL,S2D3,RNWHYDKENXX,1,2046,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2046,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2046,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2047,16.331536564378624
GLOBAL,S2D3,PWRGEOTZAXX01,1,2047,26.022979984299198
GLOBAL,S2D3,PWRHYDKENXX01,1,2047,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2047,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2047,17.758
GLOBAL,S2D3,PWRTRNTZAXX,1,2047,26.621
GLOBAL,S2D3,PWRWONKENXX01,1,2047,0.23494263235199997
GLOBAL,S2D3,RNWGEOKENXX,1,2047,16.331536564378624
GLOBAL,S2D3,RNWGEOTZAXX,1,2047,26.022979984299198
GLOBAL,S2D3,RNWHYDKENXX,1,2047,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2047,0.5980200157008
GLOBAL,S2D3,RNWWONKENXX,1,2047,0.23494263235199997
GLOBAL,S2D3,PWRGEOKENXX01,1,2048,18.642
GLOBAL,S2D3,PWRGEOTZAXX01,1,2048,27.339979984299198
GLOBAL,S2D3,PWRHYDTZAXX01,1,2048,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2048,18.642
GLOBAL,S2D3,PWRTRNTZAXX,1,2048,27.938000000000002
GLOBAL,S2D3,RNWGEOKENXX,1,2048,18.642
GLOBAL,S2D3,RNWGEOTZAXX,1,2048,27.339979984299198
GLOBAL,S2D3,RNWHYDTZAXX,1,2048,0.5980200157008
GLOBAL,S2D3,PWRGEOKENXX01,1,2049,19.526
GLOBAL,S2D3,PWRGEOTZAXX01,1,2049,28.6559799842992
GLOBAL,S2D3,PWRHYDTZAXX01,1,2049,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2049,19.526
GLOBAL,S2D3,PWRTRNTZAXX,1,2049,29.254
GLOBAL,S2D3,RNWGEOKENXX,1,2049,19.526
GLOBAL,S2D3,RNWGEOTZAXX,1,2049,28.6559799842992
GLOBAL,S2D3,RNWHYDTZAXX,1,2049,0.5980200157008
GLOBAL,S2D3,PWRGEOKENXX01,1,2050,19.218479196730623
GLOBAL,S2D3,PWRGEOTZAXX01,1,2050,29.9729799842992
GLOBAL,S2D3,PWRHYDKENXX01,1,2050,1.191520803269376
GLOBAL,S2D3,PWRHYDTZAXX01,1,2050,0.5980200157008
GLOBAL,S2D3,PWRTRNKENXX,1,2050,20.41
GLOBAL,S2D3,PWRTRNTZAXX,1,2050,30.57100000000001
GLOBAL,S2D3,RNWGEOKENXX,1,2050,19.218479196730623
GLOBAL,S2D3,RNWGEOTZAXX,1,2050,29.9729799842992
GLOBAL,S2D3,RNWHYDKENXX,1,2050,1.191520803269376
GLOBAL,S2D3,RNWHYDTZAXX,1,2050,0.5980200157008
GLOBAL,S3D1,PWRBIOKENXX01,1,2021,0.036343060778222115
GLOBAL,S3D1,PWRBIOTZAXX01,1,2021,0.12196547999999996
GLOBAL,S3D1,PWRGEOKENXX01,1,2021,3.7548742503020343
GLOBAL,S3D1,PWRGEOTZAXX01,1,2021,2.7021033490204274
GLOBAL,S3D1,PWRHYDKENXX01,1,2021,1.2700878592678557
GLOBAL,S3D1,PWRHYDTZAXX01,1,2021,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2021,0.13114329305896943
GLOBAL,S3D1,PWRTRNKENXX,1,2021,5.52
GLOBAL,S3D1,PWRTRNTZAXX,1,2021,3.6061040669903472
GLOBAL,S3D1,PWRWONKENXX01,1,2021,0.24457993555968002
GLOBAL,S3D1,RNWBIOKENXX,1,2021,0.1148440720591819
GLOBAL,S3D1,RNWBIOTZAXX,1,2021,0.4061450483999999
GLOBAL,S3D1,RNWGEOKENXX,1,2021,3.7548742503020343
GLOBAL,S3D1,RNWGEOTZAXX,1,2021,2.7021033490204274
GLOBAL,S3D1,RNWHYDKENXX,1,2021,1.2700878592678557
GLOBAL,S3D1,RNWHYDTZAXX,1,2021,0.78203523796992
GLOBAL,S3D1,RNWSPVKENXX,1,2021,0.13114329305896943
GLOBAL,S3D1,RNWWONKENXX,1,2021,0.24457993555968002
GLOBAL,S3D1,TRNKENXXTZAXX,2,2021,0.08610406699034656
GLOBAL,S3D1,PWRBIOKENXX01,1,2022,0.18971621025716
GLOBAL,S3D1,PWRBIOTZAXX01,1,2022,0.245917728
GLOBAL,S3D1,PWRGEOKENXX01,1,2022,3.9417782231500866
GLOBAL,S3D1,PWRGEOTZAXX01,1,2022,2.908151101020427
GLOBAL,S3D1,PWRHYDKENXX01,1,2022,1.029236019222235
GLOBAL,S3D1,PWRHYDTZAXX01,1,2022,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2022,0.2717180107776
GLOBAL,S3D1,PWRTRNKENXX,1,2022,5.759999999999999
GLOBAL,S3D1,PWRTRNTZAXX,1,2022,3.9361040669903473
GLOBAL,S3D1,PWRWONKENXX01,1,2022,0.24457993555968002
GLOBAL,S3D1,RNWBIOKENXX,1,2022,0.5995032244126256
GLOBAL,S3D1,RNWBIOTZAXX,1,2022,0.8189060342400001
GLOBAL,S3D1,RNWGEOKENXX,1,2022,3.9417782231500866
GLOBAL,S3D1,RNWGEOTZAXX,1,2022,2.908151101020427
GLOBAL,S3D1,RNWHYDKENXX,1,2022,1.029236019222235
GLOBAL,S3D1,RNWHYDTZAXX,1,2022,0.78203523796992
GLOBAL,S3D1,RNWSPVKENXX,1,2022,0.2717180107776
GLOBAL,S3D1,RNWWONKENXX,1,2022,0.24457993555968002
GLOBAL,S3D1,TRNKENXXTZAXX,2,2022,0.08610406699034656
GLOBAL,S3D1,PWRBIOKENXX01,1,2023,0.15808996799999994
GLOBAL,S3D1,PWRBIOTZAXX01,1,2023,0.245917728
GLOBAL,S3D1,PWRGEOKENXX01,1,2023,3.9417782231500866
GLOBAL,S3D1,PWRGEOTZAXX01,1,2023,3.2890754329968424
GLOBAL,S3D1,PWRHYDKENXX01,1,2023,1.0674819903189792
GLOBAL,S3D1,PWRHYDTZAXX01,1,2023,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2023,0.3141739499616
GLOBAL,S3D1,PWRTRNKENXX,1,2023,5.726104066990346
GLOBAL,S3D1,PWRTRNTZAXX,1,2023,4.4
GLOBAL,S3D1,PWRWONKENXX01,1,2023,0.24457993555968002
GLOBAL,S3D1,RNWBIOKENXX,1,2023,0.4995642988799999
GLOBAL,S3D1,RNWBIOTZAXX,1,2023,0.8189060342400001
GLOBAL,S3D1,RNWGEOKENXX,1,2023,3.9417782231500866
GLOBAL,S3D1,RNWGEOTZAXX,1,2023,3.2890754329968424
GLOBAL,S3D1,RNWHYDKENXX,1,2023,1.0674819903189792
GLOBAL,S3D1,RNWHYDTZAXX,1,2023,0.78203523796992
GLOBAL,S3D1,RNWSPVKENXX,1,2023,0.3141739499616
GLOBAL,S3D1,RNWWONKENXX,1,2023,0.24457993555968002
GLOBAL,S3D1,TRNKENXXTZAXX,1,2023,0.08610406699034656
GLOBAL,S3D1,PWRBIOTZAXX01,1,2024,0.245917728
GLOBAL,S3D1,PWRGEOKENXX01,1,2024,4.030537898192447
GLOBAL,S3D1,PWRGEOTZAXX01,1,2024,6.44984703403008
GLOBAL,S3D1,PWRHYDKENXX01,1,2024,1.3096340446331514
GLOBAL,S3D1,PWRHYDTZAXX01,1,2024,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2024,0.3141739499616
GLOBAL,S3D1,PWRTRNKENXX,1,2024,5.88
GLOBAL,S3D1,PWRTRNTZAXX,1,2024,7.4778
GLOBAL,S3D1,PWRWONKENXX01,1,2024,0.22565410721279996
GLOBAL,S3D1,RNWBIOTZAXX,1,2024,0.8189060342400001
GLOBAL,S3D1,RNWGEOKENXX,1,2024,4.030537898192447
GLOBAL,S3D1,RNWGEOTZAXX,1,2024,6.44984703403008
GLOBAL,S3D1,RNWHYDKENXX,1,2024,1.3096340446331514
GLOBAL,S3D1,RNWHYDTZAXX,1,2024,0.78203523796992
GLOBAL,S3D1,RNWSPVKENXX,1,2024,0.3141739499616
GLOBAL,S3D1,RNWWONKENXX,1,2024,0.22565410721279996
GLOBAL,S3D1,PWRBIOTZAXX01,1,2025,0.245917728
GLOBAL,S3D1,PWRGEOKENXX01,1,2025,4.030537898192447
GLOBAL,S3D1,PWRGEOTZAXX01,1,2025,7.245530945631781
GLOBAL,S3D1,PWRHYDKENXX01,1,2025,1.23600825773552
GLOBAL,S3D1,PWRHYDTZAXX01,1,2025,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2025,0.3141739499616
GLOBAL,S3D1,PWRTRNKENXX,1,2025,6.0516000000000005
GLOBAL,S3D1,PWRTRNTZAXX,1,2025,8.273483911601701
GLOBAL,S3D1,PWRWONKENXX01,1,2025,0.22565410721279996
GLOBAL,S3D1,RNWBIOTZAXX,1,2025,0.8189060342400001
GLOBAL,S3D1,RNWGEOKENXX,1,2025,4.030537898192447
GLOBAL,S3D1,RNWGEOTZAXX,1,2025,7.245530945631781
GLOBAL,S3D1,RNWHYDKENXX,1,2025,1.23600825773552
GLOBAL,S3D1,RNWHYDTZAXX,1,2025,0.78203523796992
GLOBAL,S3D1,RNWSPVKENXX,1,2025,0.3141739499616
GLOBAL,S3D1,RNWWONKENXX,1,2025,0.22565410721279996
GLOBAL,S3D1,TRNKENXXTZAXX,2,2025,0.25448391160170125
GLOBAL,S3D1,PWRBIOTZAXX01,1,2026,0.245917728
GLOBAL,S3D1,PWRGEOKENXX01,1,2026,4.584337898192448
GLOBAL,S3D1,PWRGEOTZAXX01,1,2026,7.882278871400148
GLOBAL,S3D1,PWRHYDKENXX01,1,2026,1.2423139715066047
GLOBAL,S3D1,PWRHYDTZAXX01,1,2026,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2026,0.3141739499616
GLOBAL,S3D1,PWRTRNKENXX,1,2026,6.5628
GLOBAL,S3D1,PWRTRNTZAXX,1,2026,8.910231837370068
GLOBAL,S3D1,PWRWONKENXX01,1,2026,0.22565410721279996
GLOBAL,S3D1,RNWBIOTZAXX,1,2026,0.8189060342400001
GLOBAL,S3D1,RNWGEOKENXX,1,2026,4.584337898192448
GLOBAL,S3D1,RNWGEOTZAXX,1,2026,7.882278871400148
GLOBAL,S3D1,RNWHYDKENXX,1,2026,1.2423139715066047
GLOBAL,S3D1,RNWHYDTZAXX,1,2026,0.78203523796992
GLOBAL,S3D1,RNWSPVKENXX,1,2026,0.3141739499616
GLOBAL,S3D1,RNWWONKENXX,1,2026,0.22565410721279996
GLOBAL,S3D1,TRNKENXXTZAXX,2,2026,0.20373183737006784
GLOBAL,S3D1,PWRBIOKENXX01,1,2027,0.15425834400000027
GLOBAL,S3D1,PWRGEOKENXX01,1,2027,3.959164625549361
GLOBAL,S3D1,PWRGEOTZAXX01,1,2027,9.454967454981954
GLOBAL,S3D1,PWRHYDKENXX01,1,2027,1.607354736293952
GLOBAL,S3D1,PWRHYDTZAXX01,1,2027,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2027,0.3141739499616
GLOBAL,S3D1,PWRTRNKENXX,1,2027,7.074
GLOBAL,S3D1,PWRTRNTZAXX,1,2027,10.237002692951874
GLOBAL,S3D1,PWRWONKENXX01,1,2027,0.22565410721279996
GLOBAL,S3D1,RNWBIOKENXX,1,2027,0.4874563670400009
GLOBAL,S3D1,RNWGEOKENXX,1,2027,3.959164625549361
GLOBAL,S3D1,RNWGEOTZAXX,1,2027,9.454967454981954
GLOBAL,S3D1,RNWHYDKENXX,1,2027,1.607354736293952
GLOBAL,S3D1,RNWHYDTZAXX,1,2027,0.78203523796992
GLOBAL,S3D1,RNWSPVKENXX,1,2027,0.3141739499616
GLOBAL,S3D1,RNWWONKENXX,1,2027,0.22565410721279996
GLOBAL,S3D1,TRNKENXXTZAXX,2,2027,0.8441026929518749
GLOBAL,S3D1,PWRBIOTZAXX01,1,2028,0.1259390159999998
GLOBAL,S3D1,PWRGEOKENXX01,1,2028,4.221247416828932
GLOBAL,S3D1,PWRGEOTZAXX01,1,2028,10.435132819049231
GLOBAL,S3D1,PWRHYDKENXX01,1,2028,1.607354736293952
GLOBAL,S3D1,PWRHYDTZAXX01,1,2028,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2028,0.3141739499616
GLOBAL,S3D1,PWRTRNKENXX,1,2028,7.5852
GLOBAL,S3D1,PWRTRNTZAXX,1,2028,11.343107073019153
GLOBAL,S3D1,PWRWONKENXX01,1,2028,0.22565410721279996
GLOBAL,S3D1,RNWBIOTZAXX,1,2028,0.41937692327999926
GLOBAL,S3D1,RNWGEOKENXX,1,2028,4.221247416828932
GLOBAL,S3D1,RNWGEOTZAXX,1,2028,10.435132819049231
GLOBAL,S3D1,RNWHYDKENXX,1,2028,1.607354736293952
GLOBAL,S3D1,RNWHYDTZAXX,1,2028,0.78203523796992
GLOBAL,S3D1,RNWSPVKENXX,1,2028,0.3141739499616
GLOBAL,S3D1,RNWWONKENXX,1,2028,0.22565410721279996
GLOBAL,S3D1,TRNKENXXTZAXX,2,2028,1.2627070730191523
GLOBAL,S3D1,PWRBIOTZAXX01,1,2029,0.1259390159999998
GLOBAL,S3D1,PWRGEOKENXX01,1,2029,4.680107823814892
GLOBAL,S3D1,PWRGEOTZAXX01,1,2029,11.178193717550755
GLOBAL,S3D1,PWRHYDKENXX01,1,2029,1.607354736293952
GLOBAL,S3D1,PWRHYDTZAXX01,1,2029,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2029,0.3141739499616
GLOBAL,S3D1,PWRTRNKENXX,1,2029,8.0976
GLOBAL,S3D1,PWRTRNTZAXX,1,2029,12.086167971520677
GLOBAL,S3D1,PWRWONKENXX01,1,2029,0.22565410721279996
GLOBAL,S3D1,RNWBIOTZAXX,1,2029,0.41937692327999926
GLOBAL,S3D1,RNWGEOKENXX,1,2029,4.680107823814892
GLOBAL,S3D1,RNWGEOTZAXX,1,2029,11.178193717550755
GLOBAL,S3D1,RNWHYDKENXX,1,2029,1.607354736293952
GLOBAL,S3D1,RNWHYDTZAXX,1,2029,0.78203523796992
GLOBAL,S3D1,RNWSPVKENXX,1,2029,0.3141739499616
GLOBAL,S3D1,RNWWONKENXX,1,2029,0.22565410721279996
GLOBAL,S3D1,TRNKENXXTZAXX,2,2029,1.3182679715206778
GLOBAL,S3D1,PWRBIOKENXX01,1,2030,0.31617993599999994
GLOBAL,S3D1,PWRBIOTZAXX01,1,2030,0.245917728
GLOBAL,S3D1,PWRGEOKENXX01,1,2030,6.800837898192448
GLOBAL,S3D1,PWRGEOTZAXX01,1,2030,10.427447034030079
GLOBAL,S3D1,PWRHYDKENXX01,1,2030,0.9519541086331537
GLOBAL,S3D1,PWRHYDTZAXX01,1,2030,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2030,0.3141739499616
GLOBAL,S3D1,PWRTRNKENXX,1,2030,8.6088
GLOBAL,S3D1,PWRTRNTZAXX,1,2030,11.4554
GLOBAL,S3D1,PWRWONKENXX01,1,2030,0.22565410721279996
GLOBAL,S3D1,RNWBIOKENXX,1,2030,0.9991285977599998
GLOBAL,S3D1,RNWBIOTZAXX,1,2030,0.8189060342400001
GLOBAL,S3D1,RNWGEOKENXX,1,2030,6.800837898192448
GLOBAL,S3D1,RNWGEOTZAXX,1,2030,10.427447034030079
GLOBAL,S3D1,RNWHYDKENXX,1,2030,0.9519541086331537
GLOBAL,S3D1,RNWHYDTZAXX,1,2030,0.78203523796992
GLOBAL,S3D1,RNWSPVKENXX,1,2030,0.3141739499616
GLOBAL,S3D1,RNWWONKENXX,1,2030,0.22565410721279996
GLOBAL,S3D1,PWRGEOKENXX01,1,2031,6.852504346599132
GLOBAL,S3D1,PWRGEOTZAXX01,1,2031,12.618458165496302
GLOBAL,S3D1,PWRHYDKENXX01,1,2031,0.7304231007783474
GLOBAL,S3D1,PWRHYDTZAXX01,1,2031,0.78203523796992
GLOBAL,S3D1,PWRSPVKENXX01,1,2031,0.3141739499616
