REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2039,40.09681303488528
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2040,41.91818560213352
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2041,44.070163657646205
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2042,46.222141713158834
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2043,53.955941192280086
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2044,50.52812607871354
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2045,52.68010413422624
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2046,55.35131534922191
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2047,58.02252656421727
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2048,60.693737779212825
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2049,63.36292073967908
GLOBAL,S2D4,PWRBIOTZAXX01,ELCTZAXX01,2050,66.03413195467444
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2021,4.606690700743244
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2022,5.381040179560872
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2023,5.546434540394921
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2024,5.546434540394913
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2025,9.743172449435203
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2026,9.743172449435203
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2027,14.964036832672344
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2028,15.617928139970653
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2029,16.305345585412585
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2030,23.597425511478065
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2031,23.597425511478065
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2032,30.16527838836789
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2033,31.822260210502964
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2034,34.320801867856
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2035,35.13403207987626
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2036,32.16321360561796
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2037,37.216599677010045
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2038,38.27544046763702
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2039,40.09681303488528
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2040,41.91818560213352
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2041,44.070163657646205
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2042,46.222141713158834
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2043,53.955941192280086
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2044,50.52812607871354
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2045,52.68010413422624
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2046,55.35131534922191
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2047,58.02252656421727
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2048,60.693737779212825
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2049,63.36292073967908
GLOBAL,S2D4,PWRBIOTZAXX01,T02TZA,2050,66.03413195467444
GLOBAL,S2D4,PWRCCGTZAXX00,ELCTZAXX01,2021,5.175828303727413
GLOBAL,S2D4,PWRCCGTZAXX00,ELCTZAXX01,2022,5.171953359400118
GLOBAL,S2D4,PWRCCGTZAXX00,ELCTZAXX01,2023,6.559488
GLOBAL,S2D4,PWRCCGTZAXX00,ELCTZAXX01,2024,4.077184150166624
GLOBAL,S2D4,PWRCCGTZAXX01,ELCTZAXX01,2023,0.5579497224199201
GLOBAL,S2D4,PWRCCGTZAXX01,ELCTZAXX01,2024,3.4594265123639527
GLOBAL,S2D4,PWRCCGTZAXX01,ELCTZAXX01,2025,3.946165174017252
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2021,33.80599142017584
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2022,35.695159112212274
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2023,35.695159112212274
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2024,35.695159112212274
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2025,36.32705391873482
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2026,36.32705391873482
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2027,38.42504708566995
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2028,42.07140964755498
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2029,45.762341566122174
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2030,43.2628975851483
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2031,48.782009654110695
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2032,41.73226969863041
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2033,44.61451189948167
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2034,45.79961272433291
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2035,61.04424645032595
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2036,61.04424645032595
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2037,61.04424645032595
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2038,46.300070718770165
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2039,64.54466353803424
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2040,67.52065106101969
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2041,54.74178843955369
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2042,45.51627071106505
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2043,50.29957179920304
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2044,53.38573151134101
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2045,54.77474984747905
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2046,95.70074857697124
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2047,101.51934014513446
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2048,67.67658721655458
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2049,114.94426516464968
GLOBAL,S2D4,PWRGEOKENXX01,ELCKENXX01,2050,120.77875662934603
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2021,33.80599142017584
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2022,35.695159112212274
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2023,35.695159112212274
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2024,35.695159112212274
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2025,36.32705391873482
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2026,36.32705391873482
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2027,38.42504708566995
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2028,42.07140964755498
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2029,45.762341566122174
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2030,43.2628975851483
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2031,48.782009654110695
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2032,41.73226969863041
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2033,44.61451189948167
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2034,45.79961272433291
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2035,61.04424645032595
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2036,61.04424645032595
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2037,61.04424645032595
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2038,46.300070718770165
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2039,64.54466353803424
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2040,67.52065106101969
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2041,54.74178843955369
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2042,45.51627071106505
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2043,50.29957179920304
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2044,53.38573151134101
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2045,54.77474984747905
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2046,95.70074857697124
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2047,101.51934014513446
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2048,67.67658721655458
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2049,114.94426516464968
GLOBAL,S2D4,PWRGEOKENXX01,T01KEN,2050,120.77875662934603
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2021,24.231809870872407
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2022,27.197990140652536
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2023,31.31486942391612
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2024,61.671751578516634
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2025,65.4776542634014
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2026,65.4776542634014
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2027,66.59753035505938
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2028,72.31077131265107
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2029,77.98976907670036
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2030,81.01186988217891
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2031,81.01186988217891
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2032,84.56503611180561
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2033,90.51912090074872
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2034,96.46532991616131
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2035,102.41941470510444
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2036,102.41941470510444
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2037,105.6826172645692
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2038,112.9496366640308
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2039,119.45412428687112
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2040,125.95861190971148
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2041,133.64375819905842
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2042,141.32890448840544
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2043,143.4322293541439
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2044,156.7064403718019
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2045,164.39158666114886
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2046,173.93101895433432
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2047,183.4704512475201
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2048,193.0098835407057
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2049,202.5420725291888
GLOBAL,S2D4,PWRGEOTZAXX01,ELCTZAXX01,2050,212.0815048223745
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2021,24.231809870872407
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2022,27.197990140652536
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2023,31.31486942391612
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2024,61.671751578516634
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2025,65.4776542634014
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2026,65.4776542634014
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2027,66.59753035505938
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2028,72.31077131265107
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2029,77.98976907670036
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2030,81.01186988217891
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2031,81.01186988217891
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2032,84.56503611180561
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2033,90.51912090074872
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2034,96.46532991616131
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2035,102.41941470510444
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2036,102.41941470510444
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2037,105.6826172645692
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2038,112.9496366640308
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2039,119.45412428687112
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2040,125.95861190971148
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2041,133.64375819905842
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2042,141.32890448840544
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2043,143.4322293541439
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2044,156.7064403718019
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2045,164.39158666114886
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2046,173.93101895433432
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2047,183.4704512475201
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2048,193.0098835407057
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2049,202.5420725291888
GLOBAL,S2D4,PWRGEOTZAXX01,T02TZA,2050,212.0815048223745
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2021,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2022,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2023,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2024,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2025,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2026,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2027,10.25900746778188
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2028,9.907134217767725
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2029,9.554149681773517
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2030,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2031,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2032,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2033,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2034,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2035,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2036,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2037,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2038,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2039,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2040,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2042,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2043,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2044,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2045,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2047,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2048,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2049,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,ELCKENXX01,2050,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2021,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2022,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2023,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2024,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2025,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2026,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2027,10.25900746778188
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2028,9.907134217767725
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2029,9.554149681773517
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2030,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2031,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2032,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2033,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2034,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2035,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2036,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2037,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2038,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2039,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2040,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2042,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2043,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2044,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2045,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2047,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2048,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2049,10.61015853312
GLOBAL,S2D4,PWRHYDKENXX01,T01KEN,2050,10.61015853312
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2021,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2022,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2023,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2024,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2025,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2026,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2027,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2028,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2029,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2030,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2031,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2032,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2033,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2034,4.481448885885231
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2035,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2036,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2037,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2038,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2039,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2040,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2041,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2042,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2043,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2044,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2045,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2046,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2047,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2048,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2049,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,ELCTZAXX01,2050,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2021,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2022,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2023,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2024,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2025,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2026,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2027,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2028,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2029,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2030,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2031,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2032,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2033,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2034,4.481448885885231
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2035,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2036,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2037,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2038,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2039,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2040,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2041,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2042,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2043,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2044,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2045,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2046,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2047,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2048,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2049,5.325200496
GLOBAL,S2D4,PWRHYDTZAXX01,T02TZA,2050,5.325200496
GLOBAL,S2D4,PWROCGTZAXX00,ELCTZAXX01,2025,1.4553201973349197
GLOBAL,S2D4,PWRSDSKENXX01,ELCKENXX01,2021,0.015054455310442682
GLOBAL,S2D4,PWRSDSKENXX01,ELCKENXX01,2022,0.01608336
GLOBAL,S2D4,PWRSDSKENXX01,ELCKENXX01,2024,0.01608336
GLOBAL,S2D4,PWRSDSKENXX01,ELCKENXX01,2025,0.01608336
GLOBAL,S2D4,PWRSDSKENXX01,ELCKENXX01,2026,0.0009166399999999998
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2021,0.539076384
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2022,0.784111104
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2023,0.906628464
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2024,0.906628464
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2025,0.906628464
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2026,6.077623025364953
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2027,6.5510308529029775
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2028,7.024438680441006
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2029,7.498957793959169
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2030,7.972365621497197
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2031,12.775343627645915
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2032,13.593805752016234
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2033,14.412267876386554
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2034,15.230730000756877
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2035,16.047525196156993
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2036,22.659121134977397
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2037,23.919319436451865
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2038,25.181740309886603
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2039,26.44193861136107
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2040,27.70435948479581
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2041,29.271272716787873
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2042,30.835963376819656
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2043,32.402876608811724
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2044,33.969789840803784
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2045,35.536703072795845
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2046,37.501456685676665
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2047,39.46843287051776
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2048,41.43318648339859
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2049,43.39794009627943
GLOBAL,S2D4,PWRSPVKENXX01,ELCKENXX01,2050,45.362693709160254
GLOBAL,S2D4,PWRSPVKENXX01,T01KEN,2021,0.539076384
GLOBAL,S2D4,PWRSPVKENXX01,T01KEN,2022,0.784111104
GLOBAL,S2D4,PWRSPVKENXX01,T01KEN,2023,0.906628464
GLOBAL,S2D4,PWRSPVKENXX01,T01KEN,2024,0.906628464
GLOBAL,S2D4,PWRSPVKENXX01,T01KEN,2025,0.906628464
