REGION,TIMESLICE,TECHNOLOGY,FUEL,YEAR,VALUE
GLOBAL,S3D4,PWRSPVTZAXX01,SPVTZAXX,2047,78.87668838962264
GLOBAL,S3D4,PWRSPVTZAXX01,SPVTZAXX,2048,82.77889336348287
GLOBAL,S3D4,PWRSPVTZAXX01,SPVTZAXX,2049,86.67813538747683
GLOBAL,S3D4,PWRSPVTZAXX01,SPVTZAXX,2050,90.5803403613371
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2021,57.809694793536806
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2022,60.32315978456015
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2023,59.06642728904848
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2024,61.57989228007182
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2025,63.3770197486535
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2026,68.73070017953322
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2027,74.08438061041292
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2028,79.43806104129263
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2029,84.80430879712748
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2030,90.15798922800718
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2031,96.31597845601436
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2032,102.48653500897666
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2033,108.65709156193896
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2034,114.82764811490128
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2035,120.98563734290845
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2036,128.12387791741472
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2037,135.2495511669659
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2038,142.38779174147217
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2039,149.51346499102334
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2040,156.65170556552962
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2041,165.5116696588869
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2042,174.35906642728906
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2043,183.21903052064633
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2044,192.0789946140036
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2045,200.93895870736085
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2046,212.04847396768403
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2047,223.17055655296232
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2048,234.28007181328547
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2049,245.38958707360865
GLOBAL,S3D4,PWRTRNKENXX,ELCKENXX01,2050,256.4991023339318
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2021,40.21543985637344
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2022,43.98563734290844
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2023,50.269299820466784
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2024,85.43267504488331
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2025,91.61579892280072
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2026,99.47037701974864
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2027,107.31238779174149
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2028,115.1669658886894
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2029,123.02154398563734
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2030,130.87612208258528
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2031,140.3644524236984
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2032,149.86535008976662
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2033,159.36624775583482
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2034,168.85457809694796
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2035,178.35547576301616
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2036,189.64093357271096
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2037,200.91382405745065
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2038,212.19928186714543
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2039,223.4847396768402
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2040,234.770197486535
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2041,248.10412926391385
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2042,261.4380610412926
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2043,274.77199281867144
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2044,288.1184919210054
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2045,301.4524236983842
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2046,318.0035906642729
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2047,334.55475763016153
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2048,351.1059245960503
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2049,367.64452423698384
GLOBAL,S3D4,PWRTRNTZAXX,ELCTZAXX01,2050,384.19569120287247
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2021,2.5473014784
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2022,2.5473014784
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2023,2.5473014784
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2024,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2025,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2026,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2027,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2028,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2029,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2030,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2031,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2032,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2033,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2034,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2035,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2036,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2037,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2038,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2039,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2040,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2041,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2042,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2043,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2044,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2045,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2046,2.350188864
GLOBAL,S3D4,PWRWONKENXX01,WONKENXX,2047,2.350188864
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2024,25.766588227127365
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2025,29.448723439234232
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2026,29.448723439234232
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2027,38.24412990797479
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2028,42.095152796795674
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2029,45.84142461376943
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2030,51.7207288753033
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2031,55.51712724762322
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2032,66.76392054012298
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2033,71.6343923813196
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2034,76.50486422251623
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2035,87.27544790345009
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2036,87.27544790345009
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2037,108.35001299043286
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2038,138.03638711870133
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2039,150.71253391258145
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2040,163.40156103431062
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2041,178.8304705182027
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2042,187.89822132391356
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2043,196.9788524574733
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2044,206.05948359103306
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2045,215.14011472459265
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2046,226.52632454312732
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2047,238.05023468951097
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2048,250.60373300469874
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2049,261.98994282323315
GLOBAL,S3D5,PWRBIOKENXX01,BIOKENXX,2050,273.3761526417676
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2021,15.340280033475004
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2022,17.918863797937707
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2023,18.469627019515062
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2024,18.469627019515062
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2025,32.44476425661923
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2026,32.44476425661923
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2027,49.83024265279891
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2028,52.00770070610228
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2029,54.296800799423906
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2030,78.57942695322195
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2031,78.57942695322195
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2032,105.82861924229266
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2033,112.04513085114108
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2034,118.25341956103664
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2035,124.46993116988514
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2036,124.46993116988514
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2037,139.0524764657968
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2038,140.52657188943238
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2039,147.58697510859534
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2040,154.64737832775828
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2041,162.9893469419364
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2042,171.33131555611425
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2043,179.6732841702927
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2044,188.02311514885727
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2045,196.36508376303536
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2046,206.71981766018254
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2047,217.0745515573288
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2048,227.42928545447563
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2049,237.77615698723542
GLOBAL,S3D5,PWRBIOTZAXX01,BIOTZAXX,2050,248.13089088438176
GLOBAL,S3D5,PWRCCGTZAXX00,GASINT,2021,9.481718521240635
GLOBAL,S3D5,PWRCCGTZAXX00,GASINT,2022,9.55499783394565
GLOBAL,S3D5,PWRCCGTZAXX00,GASINT,2023,13.120292438216428
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2023,1.1158994448398403
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2024,6.918853024727905
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2025,2.7850344580626833
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2026,7.892330348034504
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2027,7.892330348034504
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2028,7.892330348034504
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2029,7.892330348034504
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2030,7.892330348034504
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2031,15.61666863945275
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2032,15.61666863945275
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2033,15.61666863945275
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2034,15.61666863945275
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2035,15.61666863945275
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2036,45.70794949309914
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2037,45.70794949309914
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2038,45.70794949309914
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2039,45.70794949309914
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2040,45.70794949309914
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2041,45.70794949309914
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2042,48.11170410805957
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2043,51.363891290427055
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2044,54.618767532836046
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2045,57.87095471520387
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2046,61.912871639293854
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2047,65.95535465484309
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2048,71.0848417331436
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2049,75.12406959719254
GLOBAL,S3D5,PWRCCGTZAXX01,GASINT,2050,79.16598652128297
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2021,33.80599142017584
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2022,35.26726876105176
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2023,34.190069479184615
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2024,35.695159112212274
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2025,36.32705391873482
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2026,36.32705391873482
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2027,38.42504708566995
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2028,42.07140964755498
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2029,45.762341566122174
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2030,48.782009654110695
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2031,48.782009654110695
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2032,50.548658236093054
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2033,54.333130062158645
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2034,58.117601888224286
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2035,61.04424645032595
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2036,61.04424645032595
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2037,61.04424645032595
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2038,61.57527611851569
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2039,64.54466353803424
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2040,67.52065106101969
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2041,71.26056543922155
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2042,75.9070382798847
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2043,80.5601112240148
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2044,85.21318416814483
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2045,89.86625711227488
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2046,95.70074857697124
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2047,101.51934014513446
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2048,109.10977369995322
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2049,114.94426516464968
GLOBAL,S3D5,PWRGEOKENXX01,GEOKENXX,2050,120.77875662934603
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2021,24.231809870872407
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2022,27.197990140652536
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2023,31.31486942391612
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2024,61.671751578516634
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2025,65.4776542634014
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2026,65.4776542634014
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2027,66.59753035505938
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2028,72.31077131265107
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2029,77.98976907670036
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2030,81.01186988217891
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2031,81.01186988217891
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2032,84.56503611180561
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2033,90.51912090074872
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2034,96.46532991616131
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2035,102.41941470510444
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2036,102.41941470510444
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2037,105.6826172645692
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2038,112.9496366640308
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2039,119.45412428687112
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2040,125.95861190971148
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2041,133.64375819905842
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2042,141.32890448840544
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2043,149.01405077775237
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2044,156.70644037180188
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2045,164.39158666114886
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2046,173.93101895433435
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2047,183.4704512475201
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2048,193.00988354070563
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2049,202.5420725291888
GLOBAL,S3D5,PWRGEOTZAXX01,GEOTZAXX,2050,212.0815048223745
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2021,13.73555684082163
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2022,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2023,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2024,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2025,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2026,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2027,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2028,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2029,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2030,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2031,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2032,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2033,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2034,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2035,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2036,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2037,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2038,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2039,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2040,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2041,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2042,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2043,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2044,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2045,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2046,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2047,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2048,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2049,14.42867806368
GLOBAL,S3D5,PWRHYDKENXX01,HYDKENXX,2050,14.42867806368
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2021,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2022,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2023,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2024,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2025,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2026,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2027,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2028,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2029,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2030,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2031,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2032,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2033,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2034,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2035,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2036,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2037,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2038,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2039,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2040,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2041,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2042,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2043,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2044,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2045,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2046,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2047,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2048,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2049,7.0200649728
GLOBAL,S3D5,PWRHYDTZAXX01,HYDTZAXX,2050,7.0200649728
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2026,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2027,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2028,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2029,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2030,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2031,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2032,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2033,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2034,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2035,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2036,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2037,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2038,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2039,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2040,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2041,5.54308272
GLOBAL,S3D5,PWROCGTZAXX00,GASINT,2042,5.54308272
GLOBAL,S3D5,PWROCGTZAXX01,GASINT,2026,22.102003532141172
GLOBAL,S3D5,PWROCGTZAXX01,GASINT,2027,25.585915160607122
GLOBAL,S3D5,PWROCGTZAXX01,GASINT,2028,29.075229857110312
GLOBAL,S3D5,PWROCGTZAXX01,GASINT,2029,32.56480839674297
GLOBAL,S3D5,PWROCGTZAXX01,GASINT,2030,24.69389577270891
GLOBAL,S3D5,PWROCGTZAXX01,GASINT,2031,51.98923217340316
GLOBAL,S3D5,PWROCGTZAXX01,GASINT,2032,45.50216933967674
GLOBAL,S3D5,PWROCGTZAXX01,GASINT,2033,50.200837948768594
GLOBAL,S3D5,PWROCGTZAXX01,GASINT,2034,54.89315769703451
GLOBAL,S3D5,PWROCGTZAXX01,GASINT,2035,56.78351350473372
